date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,-2.5802996,-2.0314295,-1.1990489,-1.0166364,0.9592943,-0.3908339,0.19971538,-1.9352483,1.8750341,1.9757942,1.6017034,1.169671,-0.6825275,-0.2086778,-0.8972416,-1.0212276,-1.086053,1.0121267,0.5437547,-0.65455735,-0.8934794,-0.18152826,1.2554927,1.8429722,-1.8429722,1.168201,-0.7029549,0.14182656,-0.9267966,0.28702345,-0.36321944,1.3920578,-0.95215344,-0.5086485,-1.38714,-0.09085394,-1.0167106,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,0.61318314,0.8927684,-0.82146466,0.23368034,-1.7334908,-1.7262769,-0.90968823,1.235098,0.6116201,1.0336397,0.9704074,0.13757515,-0.38267514,0.047111,-1.0674536,-0.50141037,-0.79277503,0.9271603,0.75917315,-0.5367569,-0.74504364,0.048839424,-1.0649197,1.1838447,-1.1838447,1.3498768,-0.54040265,0.30436847,-0.3006504,-0.15725404,-0.5560317,1.5022105,-0.76615876,0.21848255,-0.80194044,0.0061791725,-1.0285417,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,-0.16217732,-0.21624133,2.6389117,-0.79671276,-1.0278395,-1.8668555,-0.5498048,-0.13457179,0.08125598,0.6225414,0.75297153,-0.36118972,-0.40423506,0.024994867,-1.16943,-0.62550795,-0.61033607,0.30354694,1.0049359,-0.703868,-0.8363124,0.0122011965,-0.3456105,1.1985232,-1.1985232,1.5052269,-0.6500444,0.2227695,-0.030537512,0.0075118523,-0.49847934,1.5563182,-0.8705717,-0.17725828,-1.3032066,-0.11205695,-0.88581854,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.79837185,-1.212133,0.3170914,-0.6082583,-1.079725,-1.0770519,0.71775925,-0.57572395,-0.28590706,0.3515822,0.6850226,-0.7710461,-0.7359686,-0.30645737,-1.3354998,-0.78723127,-1.1275256,0.011538645,0.7113363,-1.3239454,-1.1635196,-0.25837514,-0.37603396,1.7356682,-1.7356682,1.4297061,-1.1224831,-0.14800487,0.07661996,-0.52242714,-1.2028095,1.6173764,-1.2015033,-0.54324186,-0.042652413,-0.74231076,-0.730697,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,0.36857608,0.22941935,-1.0499886,1.8192158,0.08387611,-0.24876682,0.60208935,0.44188792,-0.06717641,0.37949118,0.6486535,-0.47723764,-0.51130074,-0.124246545,-1.2775681,-0.97746193,-0.9366962,-0.21038598,0.9336273,-1.2312416,-0.9956921,-0.14983553,0.65889597,0.84680235,-0.84680235,1.1523024,-0.6608021,0.07589217,0.10044576,-0.7965906,-1.6082675,0.97833383,-1.0325031,0.20258088,-0.1387293,-0.905591,-0.057185467,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,-0.11919227,0.18507932,-0.6481164,1.4776726,-1.4316927,-1.2529896,-1.001228,-0.56566614,-0.7704832,-0.21460435,0.22550803,-1.1476986,-0.51309055,-0.13175952,-1.2838609,-0.035231147,-0.7470069,-0.77302176,0.9651185,-1.2549781,-1.0211729,-0.14323606,-1.2123638,0.8376841,-0.8376841,-0.9051929,-0.29556438,-0.044962175,0.6061717,-1.5671095,-1.3707142,1.0446949,-1.0725498,0.5598422,-0.113230854,-1.0851884,0.29539508,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,2.2515893,1.6162935,-1.1325465,-1.0151391,1.5978059,1.0330403,2.180098,0.35097343,0.16430849,0.1725144,0.16840254,0.13937828,0.50452274,0.79496413,-0.71498275,0.61326945,0.07762287,-0.60743386,1.2107209,0.84790015,-0.0145143205,0.6497308,1.3637164,-0.9412953,0.9412953,0.9589276,0.36498693,1.2299575,0.5669751,-0.47584367,0.24799602,0.59507626,-0.034652725,0.9222478,1.4568694,0.83624846,-0.7859885,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,0.6797819,0.87694556,-0.12705176,-0.44704357,-0.6457782,0.20930341,-0.6880527,0.9867141,-0.35228318,-0.2780845,-0.2579531,-0.2882916,0.7710486,1.0633631,-0.27628988,0.93735516,0.22441752,-0.4374693,1.2158408,1.2761849,0.34002355,0.9812046,-0.22550398,-1.1341097,1.1341097,0.80614996,0.8696561,1.2978399,1.0920846,-0.40736428,1.3257574,0.36255282,0.33098254,1.2737188,1.4812838,1.0469867,-0.76957566,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-2.263818,-2.0037284,-0.72953725,-1.0910188,1.4503138,-0.4803191,-0.65079135,0.06791709,1.0149225,0.9515207,1.0000347,0.7141216,-0.38309598,-0.07180828,-0.36879712,0.35870805,-0.30166808,-1.108431,1.2054987,-0.3273162,-0.5737636,-0.091422975,1.3303411,0.29696944,-0.29696944,1.747204,0.45315218,0.2890648,-0.28936508,0.5763782,0.3676318,0.06458874,-0.606868,-0.5993971,0.15431094,-0.5074265,0.62085974,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,-0.97550565,-0.48290712,0.5915315,0.75239575,-0.49554312,-0.27434033,-0.025131486,-2.9587402,0.76738167,0.9238935,1.1759353,0.31293613,-0.76271045,-0.48588192,-0.576706,-0.1642561,-0.80910635,-1.2920942,1.0003477,-0.92162275,-0.8803387,-0.45478788,-0.00943071,0.8428854,-0.8428854,1.8323317,-0.0514345,-0.1520504,-0.41229036,0.29568484,-0.9196034,-0.33460072,-0.9251645,-0.9740203,-1.4145027,-1.1101086,0.4809769,-0.58778524,-0.809017,-0.8660254,0.5,0.0
