date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,-2.03113,-1.8079549,-1.0788592,-0.9730418,0.5237869,-0.74057466,0.36742577,-0.61061025,0.20610155,0.44005477,0.6892612,-0.2627427,-0.8377362,-1.0547249,0.42260784,0.5918653,-0.4304292,-0.4320944,-0.90342724,-0.25867665,-0.47163296,-1.2597623,0.6745684,0.13807201,-0.13807201,1.4278347,-0.11054975,-0.6875323,-0.09113304,-0.1915254,0.29515672,-1.0717435,-0.45646307,-0.8008148,-0.69533205,-0.13988522,0.33916962,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,0.63828725,1.1034672,0.5623297,-1.2679156,-1.345078,-1.4455539,-0.7141078,0.68385917,-0.54556346,-0.20409182,0.18379979,-0.8283346,-0.5579658,-0.78364706,0.46419373,0.05918158,-0.054085195,-0.39536494,-0.95036745,0.20224032,-0.16399597,-0.9638254,-1.4205534,-0.36697653,0.36697653,0.7771986,0.25499985,-0.28764442,0.48352686,-0.94120264,0.32796574,-1.0980251,-0.13731353,0.0,-0.41754854,0.3826513,0.37928084,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,0.0590092,0.47306412,1.0142062,-0.21620202,-1.1745039,-1.1623294,-0.044449486,-0.4894485,-1.1857958,-0.7628101,-0.2137373,-1.3804885,-0.47824395,-0.70326775,0.51479125,-0.38254884,0.294712,-0.35888785,-1.1624906,0.2636192,-0.07315417,-0.87331164,-1.2955085,-0.5110826,0.5110826,0.3812179,0.59473634,-0.2397736,1.0000559,-1.3704197,0.39830816,-1.122637,-0.035447665,0.4004074,-0.6029852,0.51813906,0.36970305,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.11767448,0.43062273,-0.8282012,1.5875562,-1.261866,-1.4368501,-0.476258,-0.92589176,-1.7557465,-1.3083034,-0.61240184,-1.8994887,-0.45696467,-0.6802922,0.53635246,-0.44502604,0.77472883,-0.24467781,-0.96628964,0.20933571,-0.05848101,-0.83568627,-1.6805285,-0.53822064,0.53822064,0.38542387,0.7364873,-0.3171287,1.5614436,-1.3353006,0.19306383,-1.150517,-0.014206236,0.7744016,0.4914235,0.53841865,0.68214947,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,-1.1630114,-1.8112428,-0.8265086,-1.1928675,-0.927265,-0.49019337,0.7179843,-0.9527335,-1.807181,-1.4010764,-0.60316616,-1.9897437,-0.88725495,-1.092337,0.28561327,-1.1940418,0.64337677,-0.67897564,-1.0157331,-0.40749174,-0.5188112,-1.2714443,-1.1858009,0.07572171,-0.07572171,0.26972744,0.2152417,-1.1016762,1.5466299,-1.3505621,-0.17645027,-0.65770864,-0.47551617,-0.84038997,-0.43579125,-0.122220434,1.434296,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.59236884,0.7576771,-0.38829777,0.42068988,-0.24079728,0.06479177,0.31056783,0.32865113,-1.6308032,-1.4829636,-0.8410564,-1.6274633,-0.5950744,-0.8290947,0.2580273,0.01208926,0.45712245,-0.345955,-0.9040176,-0.004605201,-0.19987556,-0.9686459,-0.16563034,-0.3855564,0.3855564,-0.7233663,0.52483755,-0.54235476,1.7298393,-1.4629928,-0.117845565,0.25820634,-0.15216295,-0.033615597,-0.15782188,0.3636331,1.3811915,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,-1.2904266,-1.8358587,-1.0251538,-1.219952,0.24116665,0.85294485,0.3757547,1.3946272,-1.1121855,-1.0742211,-0.47008693,-1.1519438,-1.0534588,-1.2723584,-0.041682854,-0.8655319,-0.60347295,-0.9771974,-1.1559198,-0.66015655,-0.72097003,-1.4779783,0.20642157,0.3120076,-0.3120076,-0.43182832,-0.030330228,-1.2762288,1.1089071,-1.0492356,-0.3355532,0.5064653,-0.6753809,-0.8164575,-0.794681,-0.385514,1.223978,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,-0.30512705,-0.4972261,-0.92751926,1.8027966,-0.37499022,0.16801736,-0.49047846,0.34926364,-1.1153557,-1.1118879,-0.5265228,-1.127244,-1.0941807,-1.3043798,-0.2731857,-1.0232887,-1.0503721,-1.0941015,-1.189416,-0.7011693,-0.7518815,-1.5298376,-0.60336274,0.4035471,-0.4035471,-0.53445244,-0.45073295,-1.3806887,1.1167867,-0.7652037,-0.8358958,0.118348785,-0.7109256,-1.1766543,-0.30012685,-0.48259392,1.1708285,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-1.1639562,-1.1957961,0.72449696,-1.3372693,0.75873345,0.8431141,0.33313343,0.6685046,-0.36258954,-0.49580508,-0.009238585,-0.45411217,-1.4360949,-1.6389384,-0.60039824,-1.4721226,-1.4264243,-1.1234087,-1.1727251,-1.2284272,-1.137885,-1.8632773,0.6175981,1.0018612,-1.0018612,-0.504182,-0.9377521,-1.824641,0.36206865,0.020589927,-0.8769658,-0.016930923,-1.1021156,-1.5380824,-1.1525496,-1.1161425,0.88494384,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,-0.6060851,-0.026949352,-0.17992896,2.0832543,0.8273224,2.768272,1.5864083,-2.2893825,0.20808066,-0.010294939,0.36466274,0.033394635,-1.5536003,-1.7484577,-0.84071857,-1.2205868,-1.7536722,-0.9250143,-1.0972191,-1.4159454,-1.2643236,-1.9362035,0.6668585,1.2565564,-1.2565564,-0.5807339,-1.6361587,-1.8789167,-0.13445164,0.6490185,-1.7130922,-0.8829348,-1.2140743,-1.8797532,-0.73978007,-1.3771776,0.84697497,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-3.0,-1.7165028,-0.86760366,-1.2075633,2.3691087,1.5707594,-0.64914143,-1.5533599,2.6876805,2.3329422,2.499079,1.5420115,-2.3553522,-2.6589704,-1.4162997,-2.9983885,-2.288893,-1.9176996,-1.7366587,-2.5497677,-2.2433023,-2.7288935,1.3051469,2.0944982,-2.0944982,0.3790695,-1.990561,-2.9536023,-2.0368526,1.839001,-2.3838518,-0.8477555,-2.1862965,-2.1368313,-1.8638757,-2.2551475,1.3490623,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,1.6199706,1.0391889,-0.31696117,-0.23583761,0.9104625,1.4049546,-0.118869066,0.9567027,2.480059,2.1942976,2.1508741,1.6243162,-1.6447645,-2.0097103,-1.4009348,-1.6948206,-1.8593621,-1.3816117,-1.2345716,-1.6134851,-1.5070405,-2.0834816,1.0537266,1.2500768,-1.2500768,1.4695929,-1.3071645,-1.8968625,-1.8152506,1.9620789,-1.951487,-0.868245,-1.4310186,0.06799034,-0.45218092,-1.363992,1.3635689,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,2.0,1.2115861,1.2463399,-0.72538966,-0.37329584,-0.41427281,-0.36671564,-1.35092,1.3306412,1.4917624,1.468108,1.5024712,0.91012967,-1.1698639,-1.5585667,-1.1703725,-1.011334,-1.4360515,-0.8635048,-1.2037543,-1.0130394,-1.0382841,-1.68192,-0.30938616,0.6710136,-0.6710136,1.7798009,-0.93590635,-1.3307242,-1.3021357,1.7242656,-1.1980997,-0.8622401,-0.9593555,0.43198663,0.38747466,-0.75077105,1.3795784,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,2.0,-1.6958711,-1.0866616,0.049926452,-0.5263806,1.296996,-0.21291628,-0.0058349986,-0.48446712,2.4712858,2.4900994,2.4676514,1.4216237,-1.5177269,-1.91072,-1.1110214,-1.3170336,-1.9281795,-0.9567772,-1.6642314,-1.5486261,-1.4663129,-1.9694223,1.1208478,1.3281387,-1.3281387,1.7850474,-1.2899954,-1.7836024,-2.023471,1.8303214,-1.3623943,-0.8346545,-1.4146531,-0.6589076,1.0538678,-1.4513757,1.3651175,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,0.035473514,0.21443112,1.9738077,-0.3057887,-0.45449966,0.07911514,0.19542058,-0.66675484,1.6824617,1.9819542,2.1277347,0.6962571,-1.4387307,-1.804387,-1.0807898,-1.06151,-1.5547329,-0.77996874,-1.6822841,-1.4275838,-1.415574,-1.8824143,-0.41484234,1.2116756,-1.2116756,1.7594316,-0.9343922,-1.7911183,-1.7547598,1.1365064,-1.4006776,-0.82878864,-1.3607559,0.09290198,0.19139014,-1.366614,1.2938979,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,1.3625638,1.5919296,-1.1468024,-0.75542444,0.19498026,-1.1346949,-1.3496299,-1.329026,1.3161131,1.5804522,1.6606088,0.56421536,-0.9467787,-1.351997,-0.7161368,1.1376729,-1.2477133,-0.6736928,-1.4350226,-0.84707636,-0.90418,-1.4483179,0.39149654,0.52357143,-0.52357143,0.090791896,-0.70140076,-1.1073016,-1.3903402,0.09327847,-1.073862,-1.0120072,-0.8477765,0.48203894,0.26148492,-0.6933358,1.2728534,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,2.0,-1.7485478,-0.9846759,0.6280908,-0.8082318,1.1832169,-0.073949195,1.4542167,-1.5590526,2.2405992,2.4787378,2.5138004,1.0577168,-1.3219982,-1.7103736,-0.668199,-0.41974875,-1.4564924,-1.4942683,-1.7485033,-1.3321058,-1.3133222,-1.7440236,1.030869,1.2935108,-1.2935108,0.49345785,-1.1205033,-1.6184696,-1.9847797,0.18333101,-1.0780069,-0.9677198,-1.2712765,-0.619205,0.21339402,-1.4447247,1.2329895,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,-2.9178157,-1.3946103,-0.5974787,-0.82715094,1.007472,2.1058736,2.439657,-3.0,3.0,3.0,3.0,1.6009324,-1.78947,-2.1956787,-0.9718772,-2.3847966,-2.3125553,-2.4034936,-2.4129214,-1.9026773,-1.8861392,-2.166102,0.9659005,1.761397,-1.761397,0.652457,-1.7354157,-2.3759153,-2.6772707,0.9364059,-1.7316328,-1.3612578,-1.8080044,-0.9736239,-0.6614655,-1.8723646,1.0272255,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,-0.36713684,-0.7137163,1.2248615,-0.8749203,-0.529215,1.4219289,-0.44089198,0.6603088,2.537771,3.0,3.0,0.7656493,-1.7717512,-2.1413484,-1.2339811,-1.7933517,-2.078179,-2.4023376,-2.6005113,-1.6764721,-1.8704522,-2.1612968,-0.47279987,1.7397722,-1.7397722,0.5879226,-2.01008,-2.536558,-2.430677,0.10502494,-1.6604823,-1.3965406,-1.7569087,-1.326699,-1.4164462,-1.8394612,0.7641943,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,2.0,-0.021524796,0.32198733,-0.19648823,1.6213793,0.40200746,1.0323474,-0.35044312,-1.9007907,2.4220707,2.897206,3.0,0.690075,-1.7088491,-2.0407827,-1.2517698,-1.7912807,-1.9022168,-2.391095,-2.4536614,-1.4511325,-1.6747489,-2.0177422,0.74873734,1.2254212,-1.2254212,0.5895761,-2.0563097,-2.3658245,-2.3198593,0.42132926,-1.6449769,-1.3463286,-1.5583167,-1.6641344,-0.7672294,-1.3247864,0.6686873,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,2.0,1.1142256,1.2909049,-0.7651315,-0.29547182,0.25586116,-0.17973898,-1.094561,-1.8232634,2.023964,2.4488397,2.6057885,0.5427346,-1.3266419,-1.697414,-1.005852,-1.8073331,-0.5273716,-1.7089634,-1.9920543,-1.0267814,-1.2467895,-1.6975014,0.6333991,0.83680594,-0.83680594,0.3172436,-1.476357,-1.8970933,-2.0328784,0.39992148,-1.2218657,-1.3064548,-1.1346846,0.24572664,0.6256509,-0.9670973,0.7192448,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,0.992947,1.1044273,-0.95529234,0.30908483,-0.32866988,0.1721784,0.31423825,-0.18411452,1.4507004,1.9251223,2.1269703,0.14743383,-1.0048302,-1.4093585,-0.63376004,-0.5700933,-0.6779262,-1.5602835,-1.7407461,-0.6843653,-0.8798916,-1.441777,-0.10963803,0.5128445,-0.5128445,0.4730308,-0.99669737,-1.5766441,-1.7155819,-0.16512932,-0.84329295,-1.2816705,-0.7732585,0.6188388,1.1672878,-0.65562916,0.7414061,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,2.815213,1.5805805,-0.84712565,-1.0836202,2.0369153,0.9598851,0.7292073,-1.0665051,1.9896392,1.9689257,1.8169866,1.271378,-0.2107123,-0.7047825,0.22592027,2.1526976,-0.017238416,-0.86139625,-1.0894223,0.2309648,0.07323788,-0.72592,1.299824,-1.0169581,1.0169581,-0.40289477,-0.46466342,-0.22246435,-1.5103303,0.07111529,-0.08172589,-1.1680169,0.17009053,0.974245,2.3306897,0.35072264,0.54948574,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,0.4692434,0.76807195,0.72688186,-0.4471154,-0.6173608,0.17347945,-0.685754,-0.5424145,1.3366047,1.5400919,1.5237222,0.60109425,-0.07819092,-0.57560796,0.8260265,2.4134057,0.6695047,-0.72830343,-1.3173879,0.47626716,0.28664112,-0.59620553,-0.26016754,-1.1517706,1.1517706,-0.7364003,0.012855422,-0.084080726,-1.2607504,0.12656692,0.4558057,-1.0475461,0.36601126,1.3198025,1.9207574,0.5430486,0.54647523,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,0.14446186,0.5760135,2.0116515,-1.2061011,-1.200481,-0.41637194,-0.6300752,-0.77789223,0.65568095,1.0764648,1.227762,-0.176636,-0.0208436,-0.51894236,1.282075,2.3708236,0.71783936,-0.49517652,-1.3387326,0.597652,0.4078475,-0.5312711,-1.226998,-1.1114707,1.1114707,-0.81552774,0.44776243,-0.10798268,-0.9894322,-0.32459807,0.66520137,-0.9842019,0.48200107,1.6446095,1.5048157,0.6122885,0.54282236,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,-0.34299365,-0.069591895,-0.14859892,2.16367,-1.1333055,-0.50593877,-0.21048358,-1.4061137,0.2923863,0.82836866,1.10888,-0.6571686,-0.10921358,-0.58267856,1.5062217,1.7355285,0.169322,-0.68742985,-1.4297146,0.56893563,0.3722049,-0.5804082,-1.1319432,-0.9670347,0.9670347,-0.36538947,0.20612405,-0.3227822,-0.8566383,-0.6109654,0.51219124,-0.94939774,0.43492615,-0.55888546,0.16207772,0.5007743,0.41028813,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,-0.017586146,0.23924938,0.029968219,1.4184607,-0.883934,-0.8905108,-0.5836665,-0.79896885,0.009610593,0.5792753,0.94317555,-0.95721096,-0.095232785,-0.5661462,1.6198109,1.3236737,0.7430956,-0.46600422,-1.5512064,0.6338155,0.43509287,-0.5517622,-0.7591498,-0.9625144,0.9625144,-0.20410144,-0.050672792,-0.3955746,-0.6890396,-0.6842423,0.58697,-0.8532322,0.5026012,-0.90124196,-0.020073982,0.67151546,0.41526073,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,2.0,0.72139287,1.4019488,-1.0911239,-0.42678782,-0.6359647,-1.4062995,-0.91265416,-1.4349786,-0.1649175,0.3237666,0.68504816,-0.98841923,0.14907737,-0.36334005,1.7771235,0.4177118,2.0096796,-0.23394425,-1.4363725,0.9933246,0.7730857,-0.32366148,-0.21263064,-1.2739655,1.2739655,-2.084591,0.36542907,-0.06689404,-0.4442695,-1.3644321,0.8623484,-0.8351309,0.8597388,0.25689593,0.2466075,0.9781742,0.42664024,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,2.0,0.123757794,0.47479615,-0.21121103,1.0580544,-1.4486942,-0.8197288,0.7891397,-0.23974395,-0.67879176,-0.100103065,0.38430902,-1.5668973,0.21533753,-0.30890235,1.9239606,0.27048483,2.109588,0.010894883,-1.3981985,1.0419813,0.919039,-0.24065514,-1.9204694,-1.3239896,1.3239896,-2.1261458,0.83290195,-0.11586532,-0.08573729,-1.5059454,1.0782446,-0.56249005,1.0271378,0.67804855,0.4672284,1.457573,0.4576321,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,2.0,-0.6651924,-1.2745585,-0.41025645,-0.6061286,-1.0168881,-0.7866339,-0.20405957,-0.003193374,-0.82543516,-0.23632242,0.3482349,-1.7370598,-0.040000815,-0.48679918,1.7968272,-0.077820055,1.8449235,-0.048793465,-1.6875978,0.75627524,0.69081056,-0.40593138,-1.3618677,-1.0311408,1.0311408,-1.768516,0.40398204,-0.57208693,-0.0201044,-1.4154245,0.9178267,-0.17110002,0.83077866,-0.48107097,0.08579529,1.143518,0.48520067,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.48525998,0.75507784,-0.44759887,0.6777194,-0.15701301,-0.8840526,-0.40665329,-0.6218465,-0.65987164,-0.27371573,0.23448123,-1.3142048,0.16434544,-0.33462387,1.6962726,0.28219312,1.6445038,0.88339216,-1.666658,0.902857,0.88270706,-0.22994317,0.10075156,-1.2262902,1.2262902,-1.5548571,0.74996394,-0.2570573,0.065498255,-1.108041,0.8183893,0.20565654,1.0379905,0.3711575,0.00060117425,1.3583223,-0.10651718,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
