date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,0.054531638,0.08425301,1.774123,-0.67940325,-0.969445,-0.7700323,0.7545599,0.8947084,-0.87762165,-0.7004972,-0.23352417,-1.2554903,0.14590196,-0.11826582,0.12745437,-0.17223191,-0.29375693,1.290562,-0.56483394,0.16164754,0.281264,0.058178186,-1.3743347,-0.5510731,0.5510731,-1.103179,0.27819148,0.588645,1.4015543,-0.64425284,0.2995216,0.8966124,0.42207193,0.69495106,0.45189273,0.6441318,-0.060647514,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,-0.23188524,-0.68335116,1.5303591,-0.7857174,-1.1898175,-0.7141262,-0.09160186,0.70690954,-1.1014061,-0.903774,-0.4167482,-1.501354,0.16128427,-0.10477842,0.111551985,-0.2346336,-0.6115577,0.24187171,-0.6401851,0.013766758,0.22906204,0.16051103,-1.9239165,-0.34719998,0.34719998,-0.99451405,0.75961,0.5673339,1.7624336,-1.0389827,0.22178555,1.046528,0.34923148,1.1575222,0.75239927,0.5886563,-0.25917077,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,1.1235206,1.6002822,-1.1638949,-0.66593885,0.3956136,0.04342198,0.7122578,-0.062423483,-0.8780545,-0.85678726,-0.50358766,-1.0069523,0.7962872,0.46564102,0.5808391,0.7297611,0.04612855,1.620356,-0.27714735,0.9496484,0.9229226,0.64797646,0.5607173,-1.0166322,1.0166322,-0.3948359,1.172333,1.1509786,1.7088325,-0.69690716,0.62911826,0.8974192,0.9547436,1.6073562,0.92724156,0.99707997,-0.08064562,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.49355224,-1.3217933,-0.467125,-0.0108460365,-1.3791368,-0.4419159,-0.608342,0.11318416,-1.1248649,-1.0453198,-0.6609357,-1.3336568,0.52164084,0.25505754,0.71114355,0.73245347,0.3271303,0.07544217,-0.21121606,0.45963535,0.7038794,0.63685256,-2.0901537,-0.65122575,0.65122575,-0.10016614,0.53333193,0.73837066,2.0210369,-0.7417696,0.7246891,1.4187185,0.7349862,-0.7448724,0.4350632,0.7105222,-0.39389342,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,-1.0696563,-0.9695339,-0.21316743,0.3656969,1.7563028,1.0046654,1.1984835,-0.42560324,-0.5097263,-0.64041466,-0.37135336,-0.450716,-0.39301056,-0.46864358,0.12926644,-0.39947665,0.04627346,-0.20435996,-0.8573542,-0.343378,-0.34553522,-0.26693112,0.85341835,0.34454474,-0.34454474,0.2611099,-0.23067275,-0.16630553,1.1085063,-0.27858606,-0.0297031,1.0379198,-0.29234222,-1.1778501,-0.63794625,-0.006235896,-0.48423195,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.20208535,0.376917,-0.084631294,0.7126763,-0.9112621,0.4422295,-0.5084412,1.24933,-0.8047677,-0.85132354,-0.56961143,-0.8004223,-0.13678606,-0.25981185,-0.069773845,-0.3032272,-0.35332587,0.16586359,-0.8094522,-0.08524079,-0.106126696,0.021463199,-1.5598428,-0.11905153,0.11905153,0.29468912,0.37335914,0.22683601,1.4777142,-0.3327222,0.01647918,1.5738075,-0.08999315,0.22552852,-1.0628297,0.3337322,-0.5050115,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,-0.6304601,-1.1213614,0.7784045,-1.0155911,-0.16311921,1.6920582,0.9273962,0.40037405,-0.796952,-0.84944445,-0.57911086,-0.7755533,-0.55570436,-0.59339124,-0.5128439,-0.5633074,-0.5940135,0.36782676,-1.2267712,-0.44522777,-0.6275955,-0.28647578,-0.46050417,0.27544063,-0.27544063,0.4587823,-0.66188836,-0.18956001,1.3989484,-0.10461294,-0.094578415,1.5170354,-0.62921596,-0.6818054,-1.2141988,0.017997555,0.37051082,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,1.0663317,1.7092289,-0.7886874,-1.2544894,0.58113396,1.0058979,-0.5133976,-0.3237389,-0.7236628,-0.85767573,-0.68488944,-0.53482425,0.18226635,0.009024189,-0.23380078,-0.5843597,0.10383824,-0.14677785,-0.8010266,0.7189741,0.23987208,0.27891162,0.29672366,-0.9529442,0.9529442,0.72908974,0.32845724,1.082116,1.460009,-0.17256865,0.28851855,0.79674184,0.1563144,0.28894734,0.647178,0.89240366,0.63716495,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-1.4746314,-1.8773924,-0.88066894,-0.99512774,0.6380585,0.36862004,-0.57623404,-0.33644646,-0.53330016,-0.6888289,-0.520125,-0.3462793,-1.0548042,-1.0383118,-0.75979745,-1.2308266,-0.3902176,-1.02301,-1.2567537,-0.7811595,-0.9440459,-0.5990032,0.33116382,0.57031626,-0.57031626,0.99955094,-0.75202996,-0.21493196,1.0416971,0.2383599,-0.37296402,1.0438604,-0.9676446,-0.6742105,-1.0132766,-0.4269898,1.0830481,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,0.45346043,0.5192096,0.0798816,0.37509146,2.257928,2.4855936,2.3034332,-1.6124893,0.10699446,-0.26877764,-0.27380306,0.5110493,-0.63552034,-0.6975162,-0.74275756,-0.25475326,-0.4921697,-0.6960232,-0.9845921,-0.11405866,-0.656541,-0.6265862,0.99834615,-0.14759703,0.14759703,0.84944105,1.0021814,0.5035128,0.46522614,0.3312697,-0.599821,0.22934823,-0.7072295,0.28894734,-0.081939474,0.190117,1.0902405,-0.58778524,-0.809017,-0.8660254,0.5,0.0
