date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-10 17:30:00,3.0,0.11972328,0.8998121,-0.8341194,0.6237058,-0.75890774,-0.8866501,-0.5575181,-0.1724588,-0.7223744,-0.83620787,-1.1070385,-0.2797337,-1.7121509,-0.86196905,-2.136047,-1.4200505,-1.0060631,-1.1818528,-0.22671677,-1.360412,-1.7064574,-1.288102,-1.0717715,1.7967664,-1.7967664,-0.20195946,-1.1638411,-0.54423076,0.968685,-0.3200998,-1.4351298,-0.95810413,-1.741698,0.4245114,-0.41293585,-2.0568697,-0.963187,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-10 18:30:00,3.0,0.13977888,0.8248998,0.7252057,-0.7549275,-0.5565631,-0.7900599,-0.1187685,-0.1595939,-0.7866674,-0.88878924,-1.1471028,-0.40668505,-1.3575608,-0.6697532,-2.0554447,-1.0249368,-1.4602299,-1.144642,-0.13291645,-1.0880426,-1.3974159,-1.1598973,-0.8229084,1.4951408,-1.4951408,0.08584044,-0.905617,-0.50808156,1.1266698,-0.33076975,-1.1002128,-0.929026,-1.4646614,0.8380817,0.23833789,-1.7104727,-0.90054363,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-10 19:30:00,3.0,-0.1173687,-0.22389632,0.010424161,1.3736657,-0.8921856,-0.7706196,-0.25491178,-0.17854933,-0.9016295,-0.97736907,-1.2124877,-0.6681113,-1.3578751,-0.7039749,-2.0056286,-0.46699888,-1.5601196,-1.2927941,0.014771206,-1.0523967,-1.3936942,-1.2105832,-1.4326102,1.5183377,-1.5183377,-0.5995329,-1.0270556,-0.73521996,1.3456372,-0.75275654,-1.0640537,-1.1279724,-1.4912335,-0.4834863,0.6340306,-1.6708248,-0.7980654,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-13 13:30:00,3.0,-0.31027892,-1.5300685,-0.8842439,-0.7024366,-0.77660674,-0.34395084,0.34996837,-0.1647811,-0.976252,-1.0443311,-1.2628374,-0.843368,-1.6004635,-0.93585396,-2.0224023,-0.43395916,-1.6346667,-1.0259646,-0.096439965,-1.2306274,-1.6875371,-1.399226,-1.3284616,1.7361345,-1.7361345,-0.5697592,-1.201697,-1.1567914,1.4928813,-0.86790055,-1.158456,-1.0993669,-1.8215693,-0.895996,0.029783618,-2.1189303,-0.96188754,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-13 14:30:00,3.0,-0.37811673,-1.179801,-0.5344368,-0.28029317,0.93479323,0.30058187,0.54670477,0.35782093,-0.71060574,-0.88401127,-1.1474836,-0.16211706,-1.8904642,-1.232179,-1.7590277,-0.3749496,-1.6513623,-1.15478,-0.15896168,-1.4254832,-1.844428,-1.7130986,0.88287896,1.8276411,-1.8276411,-0.7003524,-1.417763,-1.2160805,1.000165,-0.48742682,-1.252005,-1.5336773,-1.9148785,-1.3014729,-0.68943864,-2.171822,-1.2720929,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-13 15:30:00,3.0,-0.86851203,-1.5960697,-1.2434312,-0.69077516,0.49859866,0.13062413,-0.3032915,-0.21229647,-0.5765649,-0.78754395,-1.0685408,0.13697712,-2.5414572,-1.9466778,-1.8901887,-1.0583347,-1.7790753,-1.3629556,-0.4412565,-1.9114969,-2.4771588,-2.2606833,0.6437894,1.936155,-1.936155,-0.2023533,-1.5548077,-1.8539788,0.6201376,-0.122536846,-1.7487484,-1.610541,-2.4516883,-1.686886,-1.5291363,-2.1978455,-0.7587264,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-13 16:30:00,3.0,0.119435534,0.66159445,0.024103,0.42957902,-0.2174039,-0.3774988,-0.5718429,-0.21655387,-0.6090381,-0.7991159,-1.0742934,0.06253237,-2.1401846,-1.7254742,-1.8466129,-1.069406,-1.4892929,-1.1366041,-0.40965325,-1.6323496,-2.1488948,-2.0737607,-0.43332842,1.6717963,-1.6717963,-0.251526,-1.2719522,-1.9039347,0.68201137,-0.02579908,-1.7166686,-2.0318334,-2.1338935,0.40737894,-0.8644443,-1.8628304,-0.71461993,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-13 17:30:00,3.0,-0.023860758,0.28275952,-1.2699728,2.4207354,-0.20964517,-0.82329625,-0.66404706,-0.18101493,-0.62329274,-0.80015606,-1.0704598,0.018308282,-2.0557635,-1.7739977,-1.6888995,-1.044735,-1.0822817,-1.3622912,0.52963966,-1.6284057,-2.036739,-2.050781,-0.4076081,1.5248749,-1.5248749,-0.06272906,-1.1216425,-2.1228237,0.72683233,0.20398009,-1.76682,-2.0003703,-2.0407841,0.8101572,-0.35411742,-1.767559,-1.315256,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-13 18:30:00,3.0,-0.07388851,0.033510763,0.1727718,1.5427043,-0.91921324,-1.0127438,-0.41643727,-0.16854823,-0.74667037,-0.8718014,-1.1157894,-0.2910084,-1.9509223,-1.7236872,-1.5799309,-0.86278087,-0.9285366,-1.3106166,-0.7320992,-1.4886411,-1.9839123,-2.035653,-1.3087373,1.4605641,-1.4605641,0.019990431,-0.95060754,-2.3195329,0.94806653,0.23481397,-1.4918952,-1.9993764,-2.026843,1.2190392,0.6110071,-1.6916641,-1.3482141,0.0,1.0,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-13 19:30:00,3.0,-0.33386564,-1.1633977,-0.19546115,-0.45636743,-0.85074717,-0.921501,-0.12046885,-0.16330126,-0.8323441,-0.92502713,-1.148189,-0.52181363,-2.0725777,-1.916496,-1.5114056,-0.79278696,-0.8380145,-1.3844767,-0.3172181,-1.5438949,-2.1422098,-2.180156,-1.1629152,1.500558,-1.500558,0.0292049,-1.0452195,-2.6818812,1.1088431,-0.35591274,-1.4561746,-1.9935296,-2.2053657,-0.51214075,-0.003928981,-1.7900133,-1.3333191,0.0,1.0,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-14 13:30:00,3.0,0.3415582,1.2353823,-0.21359524,-0.89711845,-0.09653953,-0.33486128,0.59978443,-0.163128,-0.7850326,-0.90287757,-1.1343609,-0.36621016,-1.4700493,-1.5459398,-1.102268,0.029823897,-0.7707685,-1.455881,-0.078446075,-1.2250006,-1.5720122,-1.8513914,-0.18109868,1.0571594,-1.0571594,-0.8193548,-0.8302463,-2.1903112,1.1976279,-0.5452414,-1.300724,-1.9135256,-1.6733564,0.33407092,0.61432636,-1.4667242,-1.7611718,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,3.0,-1.3483983,1.1075999,0.14944616,-0.943372,2.6055837,2.825788,2.9653273,-3.0,-0.08076118,-0.4604629,-0.8185336,1.3835385,-2.3336105,-2.5281787,-0.8692089,-0.86819875,-1.4175582,-2.304144,-0.9394282,-1.8160129,-1.9807334,-2.2552855,1.6310819,0.9231082,-0.9231082,1.3431768,-1.3423129,-2.0785902,-0.023163982,0.9638056,-1.9699085,-1.5640025,-1.8361449,-0.52216595,-0.7313025,-1.4616922,-3.0,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,0.0,0.6089988,1.061089,-1.0409359,0.25451836,1.0014683,0.7561241,-0.8442463,-0.034819648,-0.034611724,-0.39150745,-0.76111907,1.3930162,-1.5592256,-1.8813049,-0.6321963,-0.5123067,-1.0908835,-2.0729477,-1.3925986,-1.3023901,-1.2888362,-1.8319992,1.1422902,0.3155299,-0.3155299,1.6485057,-0.9301315,-1.4801099,-0.016447507,1.3397167,-1.5369995,-1.5032864,-1.1666487,0.35686448,0.54595184,-1.0953066,-3.0,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-0.15574424,-0.2697033,-1.2948395,2.4375243,0.5612966,0.18433031,-0.5558268,-0.06832144,-0.048731904,-0.36383006,-0.7279454,1.2864968,-1.5785584,-1.8791312,-0.4704195,-0.5691029,-0.9953709,-2.0115802,-2.6646283,-1.2975398,-1.1869152,-1.8067383,0.8395186,0.3952984,-0.3952984,1.6296273,-1.129978,-1.5023503,-0.06795802,1.8322461,-1.4412537,-1.768403,-1.0507188,-0.49341723,-0.34889492,-1.0453571,-3.0,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,0.8692013,1.6572485,-1.0309497,-1.0806563,0.07089736,-0.46379948,-0.69234145,-0.068072684,-0.12993866,-0.39372355,-0.74489677,1.0966785,-0.9416968,-1.3553362,-0.12551805,0.0029421865,-0.566379,-1.6926149,-0.55981135,-0.76018536,-0.6278103,-1.494712,0.10901224,-0.1559687,0.1559687,1.6756436,-0.88267803,-1.1197051,0.10814686,2.1017478,-0.89708745,-1.7971579,-0.5701591,0.37591812,1.9986969,-0.69120866,-3.0,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,0.50933933,1.0029,-0.642368,-0.055850606,-0.19382419,-0.28927794,-0.0155833755,0.01798661,-0.25847143,-0.45519638,-0.78273255,0.8554138,-0.61439896,-1.0572451,0.25728986,-0.025897902,0.004544503,-1.3689315,-1.307381,-0.31981423,-0.27764896,-1.3137964,-0.23252541,-0.46664855,0.46664855,1.6110142,-0.54016066,-0.9499715,0.29499608,1.8602958,-0.47112563,-1.7039157,-0.26136315,0.8072214,1.3811378,-0.25632906,-2.4427013,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,0.5702006,1.1639436,0.030746637,-0.9972276,-0.2813248,0.66533214,0.7923334,0.018213892,-0.4121576,-0.53032035,-0.82884336,0.5962693,-0.27696,-0.74394643,0.6764244,1.1023709,0.083672166,-1.0933205,-1.1232285,0.30295563,0.09817762,-1.1122488,-0.27507132,-0.8051191,0.8051191,-0.54883784,0.25166532,-0.74438816,0.5275233,-0.07968687,0.07451188,-1.5392795,0.10643802,1.2055602,1.9315569,0.05345217,-1.9751652,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,0.0,-0.7085346,-1.7954509,-1.067191,-0.95535743,-0.85481083,0.017351488,-0.6751994,0.027303709,-0.7288281,-0.68178356,-0.9110055,0.06913405,-0.5741803,-1.0216494,0.85810596,0.42692864,-0.08231643,-0.8631544,-1.4304279,-0.024840925,-0.10753356,-1.2778739,-1.065496,-0.5090871,0.5090871,0.07273613,-0.15067653,-1.1661733,0.751462,-0.59140396,0.05498467,-1.5669551,-0.007787088,-0.52216595,0.5462935,0.3633285,-1.6292107,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,0.0,-3.0,-1.1375655,-0.16193365,-0.3690718,3.0,3.0,3.0,-2.281232,1.7280008,0.45314577,-0.27881432,2.976012,-2.130964,-2.7352622,0.108664475,-1.3413037,-1.2765094,-1.5675555,-2.8912265,-2.6271627,-1.5996059,-2.0815053,2.2859485,1.3051372,-1.3051372,2.4435942,-2.5061529,-1.7087921,-1.3209606,1.4930738,-2.045125,-1.2030119,-1.16088,-0.92631525,-2.3221354,-1.4271175,-3.0,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,0.0,2.9506202,1.6455941,-1.1570143,-1.0008566,1.8705081,1.8711005,-0.56163013,0.058923744,2.6741114,1.0410951,0.015425608,3.0,-0.753741,-1.3125995,0.31485784,-0.34601662,-0.21869057,-0.75455433,-2.053008,-0.48327273,-0.3729351,-1.2614601,2.0613382,-0.42148605,0.42148605,2.5061607,-0.8002018,-0.32905677,-1.3596513,2.4579918,-1.1547027,-0.9840321,-0.10025324,0.3955797,-0.74052423,0.10678036,-2.223715,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,0.0,-1.8940074,-1.7271312,-1.2642134,-0.88001204,0.7126504,0.012051667,-0.87150484,0.011845017,2.6080046,1.3101963,0.2018288,2.6344209,-1.3081596,-1.9540128,0.14217117,-1.5495265,-1.0457326,-1.207309,-2.4825172,-1.6138496,-0.9487839,-1.5900257,1.7415062,0.6859689,-0.6859689,2.322549,-1.2136885,-0.8841651,-1.7395985,2.7066834,-1.270311,-0.95197296,-0.6618412,-0.45779446,-1.1660998,-0.8686574,-1.9582934,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,0.0,-0.64892983,-0.4923041,0.57179654,0.43563378,1.1056266,0.99839294,0.9887622,0.06593884,2.818817,1.7501966,0.4907241,2.4696078,-1.4372271,-2.0686598,-0.006361606,-2.103887,-0.6579229,-1.3819257,-2.4666245,-1.74816,-1.0230008,-1.6032187,1.8337383,1.0519308,-1.0519308,2.0857577,-1.9506924,-0.9163755,-2.0238552,3.0,-1.75362,-0.7514118,-0.74316275,-0.8891618,0.966666,-1.1825446,-1.8925508,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,0.0,0.83038837,0.75709885,1.3352867,-1.0128192,0.21233906,-0.05559983,-0.71622884,0.17647462,2.3833504,1.7893735,0.5690098,1.9307386,-1.094655,-1.6838914,0.05373887,-1.4674647,-0.6988933,-1.169946,-2.6082478,-1.1389109,-0.6963378,-1.4031885,1.3111801,0.57082844,-0.57082844,2.0791514,-1.2335671,-0.69818485,-1.9112538,3.0,-1.1930774,-0.71464247,-0.462974,0.57329935,-0.56080717,-0.7542736,-1.8151729,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,0.0,1.1604159,0.99800587,-0.84346753,0.23600167,0.36998737,-0.036545128,-0.15626206,0.10592811,2.240923,1.9595217,0.7128295,1.6508296,-0.65053445,-1.2116411,0.34141517,1.2063285,-0.20336989,-0.81923753,-1.9982921,-0.33472234,-0.26123357,-1.1394002,1.5219581,-0.12643395,0.12643395,0.83643895,-0.5971021,-0.3294624,-1.8189355,0.9402557,-0.7023729,-0.48006856,-0.077616334,1.0320296,0.97522205,-0.13933507,-1.773227,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,0.0,0.55034727,1.4233737,-0.645441,-1.0525848,-0.810645,-0.23003699,-0.39389595,0.1387157,1.2534727,1.5022237,0.54636234,0.858562,-0.4409791,-0.98420393,0.6616097,-0.057090934,-0.31944427,-0.574619,-1.9186031,0.089311615,-0.03102324,-1.0261207,-0.70997787,-0.466409,0.466409,-0.08108156,-0.09254044,-0.3363854,-1.494947,-0.120398626,0.04023056,-0.45261818,0.15231207,1.4785372,1.499091,0.39672855,-1.6684542,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,0.0,0.5094344,0.79019994,1.091474,-0.9898626,0.33312592,0.73201025,1.023882,-0.65096134,1.3445295,1.6620401,0.71457875,0.88029474,-0.24423787,-0.7760857,1.010206,1.2420099,-0.29431635,-0.15011874,-1.7249372,0.4259646,0.16387981,-0.8807475,1.4132638,-0.7856909,0.7856909,-0.94025606,0.899166,-0.12841178,-1.495722,-0.16147085,0.5028121,-0.46649984,0.31488562,1.8629515,1.2669455,0.7120664,-1.7694154,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,0.0,-0.3719823,-0.69268525,0.1866189,0.48594016,-0.44085744,-0.43806455,-0.83272785,0.18234041,0.8753141,1.3847784,0.6709384,0.4947595,-0.3668635,-0.88624924,1.194505,1.390647,-0.67287725,-0.2802839,-1.7464741,0.17339025,0.055152606,-0.9293482,0.17622271,-0.56960684,0.56960684,-1.1263802,0.5170138,-0.344189,-1.3919317,-0.61181545,0.32341185,-0.4924863,0.22850296,-0.45026845,0.4287471,0.5033027,-1.6902434,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,0.0,-0.6949398,-1.157377,-0.917548,0.24463533,-0.41701874,-0.39659956,-0.121944994,0.18219765,0.5623936,1.152058,0.642782,0.22890113,-0.6084328,-1.1075225,1.1721122,0.59519315,-0.74540776,-0.4496929,-1.7479529,-0.2778612,-0.19264597,-1.0433753,0.21126811,-0.15215385,0.15215385,-0.86112696,0.12863348,-0.67331713,-1.3602893,-0.7347657,-0.15128851,-0.4373981,-0.0009648339,-0.90346795,-0.23614132,0.09450434,-1.5165426,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,0.0,-0.60334754,-1.0883732,0.5326183,-0.89312994,-0.5373169,-0.7137803,-0.58875775,0.20199682,0.27523085,0.89566666,0.57581437,-0.01565529,-0.807532,-1.2842171,1.0196816,-0.32151923,0.7658188,-0.5749408,-1.7955923,-0.64203036,-0.41901115,-1.1444278,-0.034345023,0.21711662,-0.21711662,-1.1020315,-0.07735305,-0.9941063,-1.2965852,-0.9401286,-0.4389633,-0.42031622,-0.22150813,-1.3184242,-0.8140064,-0.2664047,-1.3745635,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-0.916102,-1.4204817,-0.46836492,-1.001305,-0.5028459,-0.40132868,0.4615452,0.14285465,0.12427824,0.7316174,0.5550242,-0.14993854,-1.0968245,-1.5472983,0.697534,-1.0778185,-0.9940259,-0.70612276,-1.8609085,-1.1412159,-0.7996171,-1.3149858,0.26162603,0.7865307,-0.7865307,-1.2149224,-0.45797136,-1.4088577,-1.3399421,-0.7364263,-1.0065415,-0.40185794,-0.5947444,-1.7104577,-1.0540421,-0.825828,-1.2715915,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,0.16219711,0.27911234,2.604673,-0.92259866,-0.95666325,-0.5489035,-0.3735945,0.16196015,-0.3317353,0.29880834,0.29743773,-0.5433256,-1.0085608,-1.4453439,0.522761,-1.2398387,-0.033488717,-0.82264674,-1.8704165,-0.9316514,-0.71169746,-1.2812823,-0.7004449,0.6468141,-0.6468141,-1.4749665,-0.0048439545,-1.5551499,-1.0200769,-1.0768024,-0.9745947,-0.06620847,-0.5289756,0.5205741,-0.57902884,-0.7285924,-1.2101688,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,0.0,-0.650605,-1.2454041,-0.8921674,-0.16856012,-0.67339844,-0.37002915,-0.016537735,0.05877401,-0.5156932,0.056276374,0.14867887,-0.70124894,-1.2088262,-1.6118102,0.24730358,-1.3636835,-0.025728064,-0.5230262,-1.869272,-1.2143968,-1.0506026,-1.4257244,-0.4308953,1.040506,-1.040506,-1.4686236,-0.4291059,-1.9238133,-0.9571398,-1.0711917,-1.3106087,-0.1115022,-0.8610916,-0.37183863,-0.58794403,-1.1325052,-0.9479154,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,1.3971384,1.1355956,-0.7117305,-0.10076354,0.23148544,0.29092115,0.5979996,0.41295236,-0.057056192,0.29251283,0.3089727,-0.20440066,-0.53043467,-1.0376269,0.52414125,-0.29577473,0.2549674,-0.37514243,-1.5673206,-0.32348904,-0.23663422,-0.9778048,1.2634724,0.16961615,-0.16961615,-0.62679845,0.47212455,-1.1573203,-0.86853105,-0.73033804,-0.71109706,-0.10679826,-0.09382289,0.5000812,0.81103194,-0.23938079,-0.8459303,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.030003004,-0.1454367,0.98642236,1.0809525,-0.5166969,-0.36322513,-0.6289578,0.17948663,-0.2198724,0.11459135,0.18267764,-0.3480739,-0.53731376,-1.0306933,0.69200915,-0.007604737,-0.29413038,-0.33141425,-1.6684235,-0.32010898,-0.23684284,-0.96875405,-0.12865642,0.20311521,-0.20311521,-0.7119357,-0.021695737,-1.2429324,-0.7348932,-0.6841456,-0.36823782,-0.07504101,-0.09183776,-0.38100433,0.6818672,-0.26435468,-0.8359628,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,-0.6156515,-1.4182237,-1.1296982,-0.5399815,-0.73469704,-0.8245771,-0.7116459,0.20173866,-0.49747542,-0.15166426,-0.023944378,-0.6231609,-0.78090537,-1.2260169,0.64179593,0.14360045,-0.8404117,-0.77937084,-1.7229128,-0.6342896,-0.5499852,-1.1320295,-0.6765377,0.6850008,-0.6850008,-0.8073447,-0.21679895,-1.6272273,-0.6346955,-0.77278835,-0.6125626,-0.17534345,-0.4279653,-0.8013658,0.64461154,-0.6868139,-0.75205076,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,0.35352758,0.8119737,-0.6681145,0.97392625,-0.9053637,-0.68793154,0.06553465,0.16808088,-0.86321515,-0.51936877,-0.36209995,-0.98723155,-0.61415875,-1.0835183,0.72569805,0.24476674,-0.9201216,-0.8383062,-1.7754533,-0.37852457,-0.31003883,-1.0621449,-1.0014974,0.71100336,-0.71100336,-0.77992463,0.18118204,-1.7017959,-0.2332167,-0.76676816,-0.5925688,-0.31581923,-0.23153701,0.570494,-0.078013904,-0.4786689,-0.7991959,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.17514944,-0.31891674,2.1046922,-0.65403086,-0.31109503,-0.44583297,0.16052249,0.17673476,-0.69442654,-0.48482972,-0.3681567,-0.7519745,-0.6976164,-1.1371247,0.745568,0.4958799,-0.83367205,-1.091505,-1.6661456,-0.4679437,-0.32252654,-1.0823997,0.6898188,0.8951376,-0.8951376,-0.8855089,-0.22259988,-1.7190452,-0.3030988,-0.54563767,-0.35779157,-0.39752558,-0.27643988,-0.3422964,-0.17512627,-0.5797093,-0.83132243,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,0.23817486,0.51398575,2.2918165,-1.221328,-0.8985949,-0.7740274,-0.64271426,0.14358638,-0.9873548,-0.7893411,-0.67557997,-1.053087,-0.58408386,-1.0432997,0.83854645,-0.12752889,-0.40282217,-0.8744889,-1.6967875,-0.26981914,-0.11128111,-1.0374978,-0.92331535,0.7426487,-0.7426487,-1.5316589,0.14795093,-1.8304747,0.06274723,-1.0002815,-0.32671884,-0.62172776,-0.12229402,0.570494,0.3320546,-0.38014954,-0.7759406,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-20 13:30:00,3.0,0.51428825,0.97521055,-0.9673502,0.8265506,-0.70376486,-0.6837379,0.10871683,0.15591966,-1.0662893,-0.9457075,-0.8763373,-1.0947158,-0.2893955,-0.83043873,1.076223,0.16379456,0.14511614,0.7260069,-1.5952265,0.071161725,0.19642617,-0.87171197,-0.53711283,0.34031734,-0.34031734,-1.1406426,0.5084944,-1.7106827,0.36756426,-0.9996642,-0.23277867,-0.626282,-0.0028389029,1.0268892,0.4749997,-0.13132821,0.92542464,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-20 14:30:00,3.0,0.80618864,0.8064591,1.2925173,-1.0450361,1.8887578,1.2821087,1.5179108,-0.7163399,0.14252809,-0.089659944,-0.18845713,0.3716611,0.1994733,-0.4809706,1.3675426,0.9377096,1.0368676,-0.06509248,-1.3987917,0.88773096,0.79796445,-0.49007744,1.6814861,-0.6526405,0.6526405,-1.0675455,1.6117934,-0.7571259,-0.3616411,0.0040807934,0.89705044,0.0028396633,0.6851525,1.4285212,1.1660912,0.53347325,0.59892964,0.0,1.0,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-20 15:30:00,3.0,-0.35858107,-0.9601907,-1.1324376,0.89066625,-0.7229071,-0.83879983,-0.8755041,0.21083549,-0.26299196,-0.36368835,-0.42096308,-0.09481487,-0.035810705,-0.63222486,1.4567041,0.5530594,0.77259696,0.5594694,-1.2548542,0.44478536,0.51266813,-0.5905309,-0.650648,-0.32009548,0.32009548,-0.50637436,1.0987936,-1.057349,-0.17727159,0.08092502,0.4612126,0.040826894,0.40826038,-0.37566116,0.71442765,0.19149835,0.72102726,0.0,1.0,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-20 16:30:00,3.0,-0.46707252,-0.9822699,-0.07873056,-0.3019404,-0.36857504,-0.8069524,-0.22696674,0.23955564,-0.42906517,-0.49163467,-0.53786016,-0.2830882,-0.33764386,-0.83295846,1.328725,0.39742365,0.8760773,0.65782607,-1.3504677,-0.14377685,0.10504108,-0.71449536,-0.13629992,0.24580657,-0.24580657,-0.25554457,0.6745,-1.3344027,-0.14725439,-0.083456196,0.026349086,0.33511433,-0.05935638,-0.8013658,-0.034830466,-0.5420649,0.97064674,0.0,1.0,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-20 17:30:00,3.0,-0.47826815,-1.1448652,-0.35863572,-0.5577458,-0.5691636,-0.69264,-0.18674998,0.16889593,-0.6664576,-0.69070286,-0.7233617,-0.5547047,-0.6443188,-1.0429293,1.0785362,0.015179809,-0.11206442,0.1380229,-1.4987154,-0.6684787,-0.30860534,-0.8708397,-0.5841276,0.8386677,-0.8386677,0.001975132,0.16167778,-1.6929253,-0.042004157,0.009871335,-0.55914795,0.5077786,-0.48769447,-1.2082962,-0.98063177,-1.0579891,1.0126253,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
