date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,5.0,-2.810858,-1.8443837,-1.1350054,-0.7819147,1.1487578,-0.105179414,-1.1262326,-2.1061206,2.100728,2.3482397,2.4056547,0.9831419,-1.4189869,-1.1490805,-0.9001767,-1.5745566,-1.2083576,0.3924036,0.1153072,-1.5140641,-1.3886758,-1.2057574,1.2818564,2.0232227,-2.0232227,1.0899533,-0.12546574,-0.809562,-1.3975871,-0.11017253,-1.1719044,0.4719846,-1.614556,-0.60751224,-2.0148823,-0.85871273,-0.0039931303,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,5.0,1.1362356,1.401172,-0.8298104,-1.0733341,-1.0255393,1.8242457,1.7602482,0.7295536,1.2322782,1.6277505,1.7936076,0.39971498,-0.8609925,-0.6354995,-1.0191586,-0.9835929,-0.7112443,0.6744482,0.42207116,-1.1624658,-1.0032319,-0.76266503,-0.17332354,1.182648,-1.182648,1.6490574,0.9515623,-0.31688362,-0.84221256,-0.037801415,-1.2938603,0.4917248,-1.1266742,0.11428448,-0.4653341,-0.5157879,0.096411824,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,5.0,0.07658568,0.20943344,2.2025435,-1.0541737,-1.2988268,-0.9656145,-1.7034547,0.04809966,0.4658005,1.0484267,1.4034023,-0.27382463,-0.7783106,-0.56591624,-1.0628767,-1.0749404,-0.4838437,-0.16726798,0.6152347,-1.1926484,-0.9792034,-0.71196383,-0.83345485,0.84111214,-0.84111214,1.9699568,0.982338,-0.31965685,-0.44409862,0.008053987,-1.0306392,0.54006976,-1.0853429,0.45776996,-0.654883,-0.73986983,0.32187313,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,5.0,-0.66278774,-1.2173536,-0.26120746,0.020634716,-0.94929796,-0.6601939,0.5274597,0.5629159,0.13571508,0.81281716,1.3368641,-0.6425124,-1.0244523,-0.8486849,-1.1547973,-0.700925,-1.1536585,-0.6761276,0.31026524,-1.7016977,-1.2248893,-0.9886205,-0.399081,1.2191519,-1.2191519,1.596206,0.50424725,-0.6646824,-0.38638505,-0.33296654,-1.6075388,0.5696739,-1.329307,-0.6124353,0.4182226,-1.6050688,0.21218124,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,5.0,-0.5543772,-0.58237445,-0.5809456,1.8862501,0.31316793,-0.41268122,0.20881586,-0.09005765,0.59062636,1.1096818,1.6190065,-0.27157557,-1.2158483,-1.0769043,-1.2005693,-1.0995177,-1.0558743,-1.3080871,0.2825142,-1.9005822,-1.3504493,-1.2356249,0.9828462,1.2673514,-1.2673514,1.4864676,0.0027528591,-0.8345512,-0.73570704,-0.25054863,-2.1530046,0.16535549,-1.4594239,-0.96206003,-0.3516631,-1.6222773,0.9879301,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.3908015,0.75854063,-0.71541095,0.4322433,-0.9350874,-0.5413187,-0.4365892,-0.27537364,0.08594382,0.6550258,1.2062216,-0.67059356,-0.9526298,-0.8496021,-1.146206,0.15277608,-1.0934781,-1.1528658,0.29644465,-1.4270756,-1.1290382,-1.0349115,-0.5410397,0.9001654,-0.9001654,-0.85590047,0.3045091,-0.6560683,-0.30573097,-1.2235891,-1.7006146,0.119801715,-1.2326846,0.11353503,-0.17759489,-1.2731806,0.97515666,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,1.8331522,1.1035608,-0.5138894,-0.6046331,1.5503024,-0.27055886,0.18968908,0.7571351,0.94641095,1.0175403,1.1817957,0.4515048,-0.071053535,0.02359521,-0.652359,0.43844345,-0.41579187,-1.0339776,0.44528204,0.1580035,-0.28412953,-0.26140678,1.3258371,-0.4910236,0.4910236,0.03178119,0.65043133,0.5033168,-0.30077207,-0.32669914,-0.2934025,-0.47062632,-0.35419887,0.47206673,0.9638881,-0.0033882523,0.32113254,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,0.397928,0.54002964,-0.94832253,1.1861259,-0.51748574,-0.5444096,-0.6916181,0.12847517,0.48716438,0.6788731,0.88570946,0.05253139,0.13921304,0.2402878,-0.2956728,0.57029855,-0.3899261,-1.0684537,0.30981812,0.6354562,-0.03992971,-0.046093404,0.06949613,-0.88352066,0.88352066,0.029411891,0.9231593,0.751771,0.058627296,-0.097340696,0.36705923,-0.7282304,-0.068363495,0.8305984,1.3731092,0.36047053,0.2710306,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-1.8247944,-1.660446,-0.44399798,-0.89796126,0.8045136,-0.37652355,-0.0039886776,-0.093417495,1.2783334,1.4155277,1.6830972,0.5096121,-0.7390963,-0.7075913,-0.3455192,0.10203339,-0.4663453,-1.4668177,0.30252665,-0.70410264,-0.7052177,-0.8843052,1.0824119,0.32638904,-0.32638904,0.96517515,0.5173552,-0.053441178,-0.8882978,0.56670046,-0.13912162,-1.1640353,-0.75283265,-0.6035283,0.21653263,-0.48073214,0.8989222,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,5.0,-1.220547,-0.9506064,-0.58826387,0.8834675,-1.0809401,0.34070295,0.95878553,-2.441673,1.17893,1.4900241,1.898806,0.20470311,-1.198049,-1.2522875,-0.5572961,-0.17341104,-0.9896644,-1.647746,-0.11622636,-1.4656202,-1.0799774,-1.3605019,-0.9974722,1.0036048,-1.0036048,1.1935,-0.028869698,-0.610625,-1.164933,0.23185505,-1.4614924,-1.5472436,-1.1373614,-0.9370655,-1.1428051,-1.2625736,0.732896,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-25 00:00:00,5.0,-1.3767545,-1.2182348,0.46437502,-0.781158,0.91835487,-0.3628,-0.91594607,-0.089727506,1.8049287,2.0505693,2.4404244,0.5458403,-1.6339092,-1.7980806,-0.84026504,-0.8909125,-0.57281464,-1.8302193,-0.4606095,-2.035748,-1.4449981,-1.8387442,1.0030375,1.8455857,-1.8455857,1.2858081,-0.3822038,-1.1129562,-1.7736287,0.8407985,-1.7246863,-1.4920933,-1.5232145,-1.2669009,-1.7903461,-2.0529454,1.0664296,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-01 00:00:00,5.0,1.25232,1.0896951,-1.1097932,0.055056635,1.6119081,-0.05300942,0.2719211,-1.918896,2.3396626,2.2976537,2.3914583,1.246951,-1.0264692,-1.1874499,-0.73425436,-1.0954561,-0.51607794,-1.2527664,-0.11070391,-1.0325363,-0.87847584,-1.2991542,1.2508755,0.44335175,-0.44335175,0.4737345,0.017422302,-0.3494359,-1.7170342,0.65119237,-1.5384336,-1.4263326,-0.94038373,0.14076675,-0.31823727,-0.6681432,1.1922753,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,-1.2255331,-1.0286094,-0.15170388,0.30639696,0.22796533,-0.012851083,-0.19082162,-0.7451946,2.3542032,2.4808462,2.6394124,1.001783,-1.4093143,-1.656386,-0.8258387,-1.725184,-0.93212175,-1.4380785,-0.63537043,-1.5824574,-1.2084495,-1.7032431,0.7151359,1.0899725,-1.0899725,0.120195195,-0.47361317,-0.83562416,-1.9726675,0.8674978,-1.3772506,-1.3846952,-1.2794325,-0.54521376,-0.2684668,-1.2890856,0.6506132,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-1.2546164,-1.2213695,-0.13620162,-0.27684456,1.0001538,3.0,3.0,0.97995794,2.715121,2.8537302,2.9951985,1.1430281,-1.7273427,-2.054412,-0.9750326,-1.5086877,-1.130028,-2.2282965,-1.082201,-1.8887628,-1.4511422,-2.0388207,1.0085039,1.6245966,-1.6245966,-0.009034296,-2.544886,-1.2269477,-2.3249881,0.7363495,-1.6445147,-1.3355901,-1.3380541,-0.8675762,-0.17926414,-1.7913245,1.36387,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,2.0,0.8192024,1.0002507,-0.045076896,-0.64862543,-0.28195092,-0.12835172,-1.1856933,-0.49144536,1.9834839,2.2947705,2.4861422,0.57046056,-1.3146551,-1.6235945,-0.92705107,-0.70887333,-0.69913507,-1.6693223,-1.182332,-1.2687355,-1.1012117,-1.6870595,0.0730571,1.1125957,-1.1125957,0.3492599,-1.8467485,-0.8899621,-1.9042482,0.6457408,-1.4064325,-1.0486913,-0.99468863,0.20787917,-0.3721196,-1.2850474,1.1514206,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,2.0,-1.0845091,-1.0344868,-1.0033835,0.9818986,0.4322245,-0.2974659,-0.45011324,0.1894745,2.1242275,2.4636934,2.6770124,0.5234967,-1.5762523,-1.9228853,-0.9601402,-0.61352724,-1.1597838,-2.0777385,-1.8090683,-1.5582504,-1.3078573,-1.9328171,0.69007176,1.3349295,-1.3349295,0.21513788,-1.8306257,-1.2609085,-2.0972059,0.39293477,-1.588171,-1.0186373,-1.247139,-0.47943527,-0.2727396,-1.4626848,0.60132015,-0.58778524,-0.809017,-0.5,0.8660254,0.0
