date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-15 16:00:00,3.0,2.5896347,1.0930368,-0.30528548,-0.2340702,3.0,0.0,0.0,-0.3157127,1.7561122,0.794813,-0.12405533,3.0,1.5294741,1.8711492,0.8356144,1.294018,0.91599345,0.6567771,0.5926466,1.8917325,1.088706,0.77305275,1.8696828,-0.7646627,0.7646627,2.4120538,0.0,1.5185399,0.35521045,1.8401597,1.7523841,-0.5769036,-0.8568797,0.46693054,0.51986563,0.7536682,1.306781,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-15 20:00:00,3.0,1.5759131,1.4841647,-0.95715296,-0.5807084,0.83480316,0.0,0.0,-0.6004074,1.8248786,1.047424,0.11115075,2.7906675,1.8591411,2.3597238,1.1478589,2.163663,1.564027,0.9844096,0.9716743,1.7892524,1.4616146,1.3395413,1.4837642,-1.1761225,1.1761225,1.7274576,0.0,1.9700259,0.44566077,2.737609,1.83121,-0.5976887,-1.0373254,0.9373408,1.4900244,1.2079685,1.2921906,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 00:00:00,3.0,0.48544082,1.0505146,-0.79157776,0.38550943,-0.34692472,0.0,0.0,0.96787894,1.0212977,0.66582835,-0.070244275,1.6965839,1.9031888,2.4136274,1.4470876,1.5793812,1.5492556,1.0923911,0.9102833,1.4287008,1.6388118,1.7134082,-0.24765632,-1.2091608,1.2091608,1.416397,0.0,1.9620354,0.86131555,1.4385147,1.5479552,-0.6148541,-0.7542759,1.3967301,1.8183227,1.2355576,1.2504938,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 04:00:00,3.0,-0.9444161,-0.49458292,0.22072008,0.8642047,1.3345695,0.0,0.0,-0.38888863,1.8024784,1.3311287,0.45199132,2.2502038,1.3678926,1.8562195,1.2288375,1.4236178,1.308555,0.97124684,0.93972576,0.91259646,1.0378715,1.0213875,1.6382382,-0.65921855,0.6592186,1.5283442,0.0,1.1933101,0.20872447,2.7320967,1.0236626,-0.048364487,-1.2259555,-0.56359285,-0.069701,0.6106521,0.9316262,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-16 08:00:00,3.0,-0.8063784,-0.6844009,-1.2777948,1.9931909,-0.030673653,0.0,0.0,-1.1560429,1.3869245,1.192251,0.4477102,1.6324424,0.95764256,1.4205037,1.0475157,1.2354033,0.88677484,0.8834698,0.4681053,0.57610875,0.74977905,0.78046346,0.7332471,-0.4990578,0.49905783,1.6817683,0.0,0.88647664,0.20593886,2.581076,0.5475994,0.041310772,-1.1307709,-1.0214028,-1.122551,0.41190708,0.6772024,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-16 12:00:00,3.0,-1.7375329,-1.7456325,-0.925711,-1.3203429,0.20988427,0.0,0.0,0.80650204,1.2959299,1.23747,0.56106746,1.3711256,0.052649222,0.466434,0.6361488,-0.6034341,0.40475985,0.55629873,-0.23910874,0.07666359,0.14763811,0.11385837,1.0867475,-0.041284382,0.041284405,0.8640093,0.0,0.1676747,-0.10308538,0.24464782,0.23797733,0.057426464,-1.1527905,-1.4511003,-2.4065433,-0.093954585,0.2512042,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-16 16:00:00,3.0,1.0465227,0.9002089,-1.3188874,1.5200217,0.62290657,0.0,0.0,0.80761415,1.5409406,1.4923645,0.81634533,1.4780613,0.42334595,0.8647998,0.4479308,-0.8374171,0.8210985,0.71209764,-0.05631467,0.31546995,0.39393434,0.4776352,1.4904006,-0.4291119,0.42911193,0.26510814,0.0,0.7345963,-0.09860172,0.22103556,0.10666804,0.11512089,-1.3149084,0.49690202,-1.246464,0.33146292,0.1374306,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-16 20:00:00,3.0,-0.5437068,-1.0612602,-1.0774299,0.60476774,-0.7536686,0.0,0.0,0.25219896,0.6490131,0.93399364,0.51537246,0.54643655,0.21870781,0.6303887,0.2802383,-1.2776713,0.18394902,0.3547247,-0.22908579,0.13583742,0.2723321,0.46153498,-0.9923091,-0.323814,0.323814,-0.036828253,0.0,0.4237934,0.25748432,0.09196683,0.14168331,0.17518885,-0.94068605,-0.45445076,-0.98587507,0.2143448,0.44734243,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 00:00:00,3.0,0.16293018,0.48330706,0.038081985,1.0793198,-0.73143613,0.0,0.0,0.991615,-0.061869375,0.4091654,0.19663325,-0.1892032,0.32732877,0.72876626,0.16003384,-0.8095983,0.4037057,0.5402799,-0.1177773,0.15113144,0.36727408,0.74237496,-0.9692885,-0.11480682,0.11480684,0.07684043,0.0,0.43700516,0.8155722,-0.91564494,0.101668105,0.24398667,-0.52987057,0.5382208,0.3627364,0.33933428,0.21377295,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 04:00:00,3.0,-1.7278321,-1.5141639,-1.2682158,-0.43975103,0.33798304,0.0,0.0,0.4041775,0.32058963,0.63717234,0.39972565,0.19920282,-0.51752913,-0.17954479,-0.22823335,-1.2316345,0.009575046,0.2535496,-0.5878652,-0.35211575,-0.33856878,-0.09189882,1.1849498,0.6707814,-0.6707813,0.33354455,0.0,-0.3495742,0.20242426,-0.618328,-0.19809102,0.71713984,-0.7168536,-0.45445076,-1.2296779,-0.20804495,0.66870517,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-17 08:00:00,3.0,0.02605677,0.036832385,2.0590384,-0.40413293,-0.26588348,0.0,0.0,0.94079494,0.18357337,0.5342042,0.3546774,0.03234291,-0.45452034,-0.12157894,-0.48717803,-0.4818003,-0.71591073,0.19907348,-1.2455187,-0.36092788,-0.35749865,-0.01352046,0.26975456,0.63688207,-0.63688207,-0.11941261,0.0,-0.34224072,0.36793,-0.7249706,-0.24260063,0.7406736,-0.61682177,0.56781596,-0.8711548,-0.15980233,0.6790485,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-17 12:00:00,3.0,-0.67085254,-0.79783547,-1.2740362,1.4592264,-0.22200537,0.0,0.0,0.7025756,0.122864634,0.4738621,0.3443165,-0.03869449,-0.716507,-0.4095024,-0.7546291,-1.2344704,-1.3663002,0.26838413,-1.2901287,-0.5919228,-0.6487521,-0.27642968,0.4239762,1.013801,-1.013801,-0.80611444,0.0,-0.660367,0.31450677,-0.9756255,-0.5240861,0.63369095,-0.5580511,-0.44916785,-1.3293383,-0.34287217,0.7378687,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-17 16:00:00,3.0,2.195817,1.4503005,-0.26636183,-1.0125171,1.12495,0.0,0.0,0.35941723,1.2102318,1.241268,0.91546625,0.95812654,0.16996759,0.46740815,-0.4967113,-0.019554144,-0.88283736,0.6471824,-0.719915,0.12790422,0.083683446,0.49798104,1.5778508,-0.107555315,0.10755532,0.67524725,0.0,0.6926983,0.1436558,0.056603044,-0.032511566,0.09561674,-1.1226904,0.5453268,0.8813723,0.46368745,0.3969875,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17 20:00:00,3.0,1.0331781,1.2992829,-0.03674237,-1.0104194,-0.3198474,0.0,0.0,0.8097088,0.8751602,1.0457883,0.83561546,0.6193806,0.550064,0.86675745,-0.20633699,0.37839147,-0.3091327,0.90146,-0.36758652,0.49145067,0.4250279,1.0017164,0.3487429,-0.6737873,0.67378736,0.84326273,0.0,1.2011194,0.5601117,0.41375762,0.42004687,0.28710547,-0.9892944,1.0248067,1.2364533,0.86658037,0.36451375,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-19 20:00:00,3.0,-0.30393696,-1.0286273,0.14885744,-0.785791,-1.3603275,0.0,0.0,-0.9217763,-0.2919502,0.19305578,0.25475925,-0.5117027,0.47049817,0.7730788,-0.06768696,1.0534362,-0.16406447,0.664705,-0.5178111,0.35255158,0.36580408,1.1928611,-1.5615058,-0.31970137,0.31970137,0.012833655,0.0,0.98702765,1.386749,-0.48144367,0.4360217,0.43377173,-0.319481,-0.50809747,1.4241406,0.5777497,0.4910737,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 00:00:00,3.0,0.34655425,0.9149261,0.68011844,-0.7695042,-0.7168012,0.0,0.0,-0.29754212,-0.6763567,-0.1847945,-0.030581208,-0.86916536,0.65314466,0.9481949,0.09907068,1.1863657,0.47792795,0.73059577,-0.53371936,0.4778387,0.5239046,1.5262071,-0.63460004,-0.617026,0.617026,-0.07457614,0.0,1.1791917,1.907276,-0.67771345,0.5257495,0.58491975,0.03502824,0.5376561,0.54037446,0.76239896,0.49625677,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-20 04:00:00,3.0,0.105131075,0.256847,0.5810507,1.1184254,-0.49483237,0.0,0.0,0.40480533,-0.7604524,-0.35688543,-0.18103302,-0.9087405,0.7652639,1.0458548,0.22081606,1.4960783,0.18763445,0.9153645,-0.62807876,0.54631543,0.52945787,1.6504197,0.037975017,-0.7593851,0.7593851,-0.4983075,0.0,1.2748966,2.0903358,-0.7588389,0.5736861,0.7339079,0.21217185,1.0793022,0.1980789,0.8654139,0.6882378,0.0,1.0,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,3.0,-0.7201238,-0.81190777,0.313323,-0.4441425,-0.0921369,0.0,0.0,0.7142158,-0.54011434,-0.28328416,-0.14398062,-0.6258462,0.37429705,0.6823136,0.12777542,0.20657623,0.13407493,0.28656247,-0.5866393,0.16938488,0.123194285,1.1858941,0.54271746,-0.57045084,0.57045084,-1.1760242,0.0,0.92569625,1.7603434,-1.2474846,0.40962592,0.8070305,0.13656619,-0.5001644,-0.13970254,0.503158,0.3720611,0.0,1.0,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,3.0,-1.2148498,-1.4812361,-0.47615865,-1.3561778,-0.4047969,0.0,0.0,-1.1324221,-0.58213073,-0.37476966,-0.225277,-0.6432524,-0.32205993,0.020788364,-0.20747247,-0.79500186,-0.31060863,0.1323516,-0.845001,-0.5134697,-0.5345324,0.5065807,0.06980362,0.19358107,-0.19358107,-1.3010956,0.0,0.2533495,1.5250285,-1.2077162,-0.19676535,0.8791134,0.23312832,-1.0266533,-1.082798,-0.101458095,0.5002509,0.0,1.0,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-20 16:00:00,3.0,-0.8379948,-0.72090936,-1.0218178,1.2206907,0.019414332,0.0,0.0,-0.46478468,-0.27976826,-0.1982957,-0.1038031,-0.28875488,-0.7465769,-0.40318796,-0.5784541,-1.0274218,-0.014373624,-0.0030506253,-1.0903817,-1.1449338,-0.9830578,-0.05858842,0.73138916,0.70330364,-0.70330364,-1.2283049,0.0,-0.12884937,1.0888914,-0.44529107,-1.0428659,0.92798096,0.04995488,-1.4925492,-1.5941612,-0.5058014,0.48966178,0.0,1.0,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-20 20:00:00,3.0,-0.5783579,-1.0388949,0.21834771,-1.0247343,-0.6376293,0.0,0.0,1.445154,-0.52829117,-0.41169703,-0.27919948,-0.5409319,-1.0174805,-0.67942554,-0.951374,-1.4123096,-0.21238203,-0.91549397,-1.3630104,-1.4461505,-1.2347566,-0.39028463,-0.23838833,1.0302534,-1.0302534,-1.4911473,0.0,-0.49368733,1.1705937,-0.321473,-1.1815108,0.3095469,0.27255502,-1.9154185,-1.4004081,-1.4314287,-0.89230084,0.0,1.0,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 00:00:00,3.0,0.19898853,0.5776259,0.08362367,1.0131758,-1.2867606,0.0,0.0,1.0556031,-1.1176786,-0.9073509,-0.6987666,-1.170739,-0.8303285,-0.5305109,-1.1895728,-1.3736247,0.05560824,-1.3140666,-0.50445986,-1.1407698,-1.0468732,-0.14605694,-1.4195572,0.8238445,-0.8238445,-1.2140216,0.0,-0.518329,1.8431119,-0.6397595,-1.1611091,0.51188993,0.8618827,0.59805727,-0.508017,-1.1863068,-1.5156418,0.0,1.0,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 04:00:00,3.0,-1.4502969,-1.0600665,-1.0395252,0.27034426,1.2467403,0.0,0.0,1.7179602,-0.15599547,-0.26070082,-0.22640526,-0.03765134,-1.5130134,-1.2485034,-1.3572681,-1.6442327,-1.1012118,-1.8255332,-0.9628496,-1.8061597,-1.5400696,-1.2151088,1.4604752,1.6205595,-1.6205595,-0.88108593,0.0,-1.0270365,0.7067705,-0.09079304,-1.608381,-0.11587511,0.11837467,-0.39658445,-0.8147603,-1.9507202,-1.5248387,0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,3.0,0.5484343,0.9185896,0.639996,-0.35448083,0.12921533,0.0,0.0,-1.1150193,-0.11051477,-0.22513711,-0.21730925,0.019314002,-1.1138536,-0.9255019,-1.3552676,-0.8968963,-1.2465729,-1.4031942,-0.8194441,-1.2713668,-1.120239,-0.90102875,0.42596084,1.1952568,-1.1952568,-0.39134994,0.0,-0.64060116,0.8175871,0.053325776,-1.3561393,-0.2652013,0.083709285,0.62914217,-0.14530043,-1.4183241,-1.4042536,0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,3.0,1.236334,1.4660666,-0.9891475,-0.29059178,0.4765772,0.0,0.0,-0.6597245,0.09683799,-0.06653584,-0.11170219,0.24259919,-0.41181287,-0.3209348,-1.0224732,-0.02521534,-0.7636292,-0.83139455,-0.20780428,-0.39821413,-0.4221285,-0.21025474,0.886459,0.35265794,-0.35265794,0.21213058,0.0,0.16949561,0.9750114,0.0557687,-0.732149,-0.24670754,-0.075386554,1.1034578,0.4294821,-0.48211753,-1.3640118,0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-21 16:00:00,3.0,-1.3212978,-1.1935456,-0.8437821,-0.2255711,0.3032766,0.0,0.0,-1.2894679,0.17649189,0.02778623,-0.023729423,0.29732674,-1.0407646,-0.96073514,-1.0235516,-0.34050435,-1.2884588,-0.7105018,-0.2835227,-1.1492817,-1.0093966,-0.9969374,0.692849,1.1801759,-1.1801759,0.685073,0.0,-0.48017132,0.56606466,0.36273775,-0.92542696,-0.22380011,-0.16724895,-0.42360404,0.49722958,-1.3082569,-0.6874769,0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21 20:00:00,3.0,0.022770017,0.104553364,-0.20741001,2.411961,-1.0084172,0.0,0.0,0.94610596,-0.46279743,-0.4334317,-0.40493003,-0.38029495,-0.97799975,-0.9021496,-1.0622939,-0.42016327,-1.3386825,-0.9934254,0.17990105,-1.0294207,-0.95731264,-0.8924016,-1.0513659,1.1188039,-1.1188039,0.77946395,0.0,-0.5856684,1.1461316,0.45291075,-1.0891073,-1.285875,0.31764907,0.5678451,0.16582097,-1.2373332,-0.9118482,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 00:00:00,3.0,-0.22479555,-0.43970752,1.3475583,-0.32220566,-1.1062989,0.0,0.0,0.40418682,-1.0019704,-0.88197666,-0.8092176,-0.95551336,-1.0484047,-0.9627206,-1.1171389,0.11345918,-1.1980298,-0.8995224,0.22403567,-1.0750929,-1.0471787,-0.9410574,-1.2009445,1.2292122,-1.2292122,0.06168993,0.0,-0.86408347,1.7446691,-0.66085273,-0.9599668,-1.7780787,0.8679339,-0.5073666,-0.704003,-1.3535372,-1.0197412,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 04:00:00,3.0,-0.087148346,-0.006525523,2.8589723,-0.818524,0.63960415,0.0,0.0,0.76745206,-0.5229629,-0.5878947,-0.6095872,-0.36370355,-1.0510924,-0.96213365,-1.0033442,-0.17463893,-0.84835345,-0.96701825,0.39995363,-1.037433,-1.0051944,-1.0426984,0.97596365,1.2413319,-1.2413319,-0.06507126,0.0,-0.73761153,1.3555413,-0.42076656,-0.7315993,-1.6231986,0.5051367,0.5396375,0.06030389,-1.3752939,-0.7496048,0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-22 08:00:00,3.0,-0.72776175,-0.48569298,0.547983,0.18793066,0.7991526,0.0,0.0,-0.95439047,-0.091942705,-0.27537245,-0.36660135,0.1182278,-1.395561,-1.291523,-1.0005445,-1.0718594,-0.8065697,-0.66228837,-0.2731088,-1.4070545,-1.3123723,-1.4913538,1.0323777,1.6449721,-1.6449721,-0.9936438,0.0,-0.9710897,0.7658661,-0.28958684,-1.248944,-1.3721586,0.15039892,-0.5772964,-0.42587313,-1.7922074,-1.783979,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-22 12:00:00,3.0,-1.3217332,-0.9731342,0.23800012,-0.73297477,0.9089083,0.0,0.0,-1.4722182,0.32066214,0.07032312,-0.06232684,0.52415454,-1.9931495,-1.9004271,-1.1892707,-1.0464557,-1.0670123,-1.0323433,-0.4783493,-1.9819206,-1.8576417,-2.190072,1.0542095,2.239798,-2.239798,-1.078364,0.0,-1.515225,-0.04588338,-0.05559842,-1.7068065,-1.3087299,-0.21009617,-1.1264179,-1.0761604,-2.3975031,-1.9915105,0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-22 16:00:00,3.0,-1.3560649,-1.1752146,0.10266899,-1.1315961,0.78969795,0.0,0.0,0.44038635,0.59632593,0.34353238,0.20272775,0.753759,-2.4436665,-2.413639,-1.4961077,-1.6359386,-1.5855052,-1.231053,-0.8299725,-2.3272235,-2.3345847,-2.7256804,0.967075,2.2812574,-2.2812574,-0.9478263,0.0,-2.0655828,-0.77695143,0.6650993,-2.1877813,-1.2783672,-0.47003794,-1.6581738,-1.7034004,-2.4435837,-2.1482072,0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22 20:00:00,3.0,-1.64558,-1.0081546,-0.42947945,-0.25035638,2.2888048,0.0,0.0,1.7983261,1.5374626,1.160574,0.96852815,1.549612,-2.7979963,-2.8784661,-1.7339286,-2.1900785,-1.6402963,-2.2456222,-1.4259473,-2.4190083,-2.590547,-3.0,1.4322459,1.9024619,-1.9024619,-0.46045446,0.0,-2.354586,-2.0124917,2.0232916,-2.5451484,-1.221048,-1.1374156,-2.0902123,-1.8909274,-2.1278577,-0.8706714,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 00:00:00,3.0,0.09789608,0.52051616,1.8873581,-0.6913624,-0.7665076,0.0,0.0,-1.5544577,0.70357317,0.6537871,0.591901,0.6787955,-2.5421312,-2.6320944,-1.9610689,-2.03483,-1.7740973,-2.4190748,-1.1258537,-2.0035923,-2.398156,-2.8873885,-0.7425094,1.7938449,-1.7938449,-0.115054764,0.0,-2.4734209,-1.5750628,1.1217169,-2.2533257,-1.3057413,-0.7374088,0.57121867,-1.0387642,-2.0268474,-1.4735646,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 04:00:00,0.0,1.0358632,1.509225,-1.1193987,-0.194361,-0.171879,0.0,0.0,-0.5259888,0.42244273,0.4778299,0.46256685,0.37360564,-1.7972516,-2.0204918,-1.720662,-1.290088,-1.7992337,-2.022247,-1.005426,-1.448738,-1.7542882,-2.3054273,-0.07685641,1.1721479,-1.1721479,1.2833334,0.0,-1.9486496,-1.1109976,0.6252608,-1.7440999,-1.3849843,-0.5850724,1.0895888,0.43013182,-1.542297,-2.0914686,-0.58778524,-0.809017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-23 08:00:00,0.0,-1.0445426,-1.1653602,-0.47083512,-0.65293133,-0.19779885,0.0,0.0,-0.8970057,0.24025735,0.35988164,0.39427698,0.16325466,-2.026872,-2.257313,-1.6316764,-1.1782882,-1.659418,-2.2843075,-1.7742262,-1.597829,-1.965776,-2.5689719,-0.05866705,1.6491417,-1.6491417,1.2025326,0.0,-2.3705282,-1.3174487,0.16840203,-1.5555885,-1.4146448,-0.48094836,-0.48235667,0.6538395,-1.8751627,-1.8985709,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-23 12:00:00,0.0,1.9358544,1.68252,-0.77851915,-0.8678967,1.0091302,0.0,0.0,1.2080864,0.65576357,0.6709496,0.6712027,0.5730058,-1.0252811,-1.3987349,-1.0070347,0.16386318,-1.0417411,-1.7895648,-1.5375745,-0.8358137,-0.9166188,-1.6847918,1.1569215,0.566678,-0.566678,1.6207006,0.0,-1.2121035,-1.0626625,0.23232985,-1.0429633,-1.3735262,-0.74794525,0.6203318,1.8565929,-1.0420831,-2.462001,-0.58778524,-0.809017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-23 16:00:00,0.0,-1.2159517,-0.7333458,0.3106675,-0.34122372,1.6632583,0.0,0.0,0.34598282,1.3797106,1.2780752,1.2594956,1.1858176,-1.3859385,-1.7463144,-0.73013085,0.3448955,-1.3609319,-1.8582054,-1.7440289,-1.1783957,-1.1808627,-1.9767274,1.3384615,1.1866676,-1.1866676,1.1888751,0.0,-1.4311674,-1.9510467,0.048699647,-0.94162333,-1.5803146,-1.2036986,-0.47437137,0.44577914,-1.379819,-2.4781864,-0.58778524,-0.809017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23 20:00:00,0.0,-2.1696353,-1.3080752,-0.878657,-0.67028314,1.661948,0.0,0.0,0.3378488,2.0285583,1.8927621,1.8931578,1.6386597,-1.9140283,-2.2968028,-0.8347828,-0.65921974,-2.0087183,-2.0326798,-1.9800217,-1.7333044,-1.7101524,-2.4438996,1.3575228,1.8261063,-1.8261063,1.9021173,0.0,-1.9500825,-2.8467724,1.0311569,-1.4201279,-1.6656505,-1.5968044,-1.021723,0.013828168,-1.8669406,-0.33060586,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 00:00:00,0.0,-0.18211153,-0.37414122,2.1205485,-1.2983403,-1.3163265,0.0,0.0,-0.79273033,0.8934924,1.1413441,1.3067876,0.5338676,-1.8679838,-2.2128444,-0.99976057,-1.1794821,-1.8039122,-1.8313594,-2.0275786,-1.532439,-1.7139361,-2.4581273,-1.2456094,1.8324562,-1.8324562,1.4260453,0.0,-2.2415497,-2.276727,0.5252254,-1.3960813,-2.0328689,-1.0976945,-1.5072842,-1.374329,-1.8654392,-0.38216892,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-05-24 04:00:00,0.0,-0.4639131,-0.53916305,0.50737464,-0.06515872,-0.72153634,0.0,0.0,-1.5230687,0.38136593,0.76502335,1.0135356,0.011532139,-1.8904811,-2.2083268,-1.0858805,-0.9429505,-1.5344707,-1.7682333,-1.9221563,-1.4386755,-1.7651554,-2.4951935,-0.42336765,1.7323985,-1.7323985,1.3264421,0.0,-2.4627898,-2.0381727,0.30248418,-1.3382204,-2.0967877,-0.8105639,-1.9542377,-0.96917886,-1.764152,-0.35994804,-0.95105654,0.309017,0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-05-24 08:00:00,0.0,0.8803353,1.3968393,-0.6639498,-0.28723735,-0.8312662,0.0,0.0,0.90089256,-0.038968284,0.40583396,0.7042697,-0.39314792,-1.4289249,-1.7999291,-0.88770705,-1.348668,-0.8548534,-1.5754166,-1.6588591,-1.034657,-1.31255,-2.1475081,-0.45825318,1.3015581,-1.3015581,0.25913787,0.0,-2.1594222,-1.497688,-0.31338978,-1.0812539,-2.0846758,-0.5149237,0.65141255,0.52798265,-1.3492271,-0.90174377,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-05-24 12:00:00,0.0,0.73569924,0.9420498,0.60308135,-0.3667673,-0.239822,0.0,0.0,0.36688182,-0.07351787,0.31465966,0.61346835,-0.39598474,-1.0746156,-1.4843742,-0.48916766,-0.5150209,-0.12738736,-1.096062,-1.4379308,-0.7211548,-0.91111964,-1.825362,0.019010523,0.85055876,-0.85055876,0.4927874,0.0,-1.8017954,-1.2023761,-0.8468086,-0.7462394,-2.009827,-0.432905,1.1725426,1.0712837,-1.0090246,-1.1873219,-0.95105654,0.309017,0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-05-24 16:00:00,3.0,1.0379635,1.0778515,0.3503555,-0.59609175,0.43901297,0.0,0.0,-0.5299954,0.25777748,0.51108795,0.7665663,-0.037317935,-0.6337443,-1.1004761,0.06578444,0.8792821,0.17595841,-0.9708559,-1.1092651,-0.33431157,-0.3794028,-1.4051234,0.84772193,0.17077594,-0.17077594,-0.98524916,0.0,-1.23206,-1.0746648,-1.1190931,-0.42845204,-1.5617758,-0.5941657,1.6229724,1.8251755,-0.5488651,-0.60113835,-0.95105654,0.309017,0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-05-24 20:00:00,3.0,0.21512121,0.51754016,1.6576147,-0.49554098,-0.8633117,0.0,0.0,-0.9836604,-0.18779874,0.15750857,0.46731803,-0.49460256,-0.5272243,-0.9949108,0.48941952,1.0437474,-0.06873468,-1.1667299,-0.9730551,-0.18455163,-0.18792297,-1.3174236,-0.7493214,-0.29539835,0.29539835,-1.1416534,0.0,-1.2391491,-0.69434726,-0.8972418,-0.21660307,-1.2273386,-0.28505102,2.0221252,1.3232664,-0.4292452,-0.57384735,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
