date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,0.22075273,-0.1256226,0.7970021,1.0130576,0.506665,-0.48540345,-0.35190615,0.22311173,0.083700284,0.13422135,0.47593066,-0.28450587,-0.45314485,-0.69679844,-0.14874512,-0.16520081,-0.42380258,-0.033655975,-0.10231808,-0.12651701,-0.32629353,-1.0337867,0.6953517,0.2650485,-0.2650485,1.5888143,1.3911622,-1.2313627,-0.58292234,0.044631366,-0.14034304,-1.2375861,-0.31687918,1.2375959,1.1982421,-0.4728461,0.51202494,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,4.0,0.4929244,1.5202864,-1.1031011,-0.7435317,1.2843232,-0.90154886,-0.553283,-0.91975653,0.24698041,0.23922314,0.51182306,-0.033080272,-0.2297314,-0.5070043,0.06692889,-0.069839165,0.16689058,-0.06858707,0.009827274,0.3908919,-0.101814814,-0.8153465,0.9413191,-0.2684315,0.2684315,1.5671924,1.5721043,-0.7904333,-0.5526653,0.23402998,-0.11981902,-1.2219998,-0.05797899,1.6507921,0.8347735,0.09899188,0.522448,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,4.0,1.1714369,1.5762876,-0.8064264,-1.1455836,-0.30331776,-0.9103291,-0.23015389,0.22278178,0.11759564,0.13026221,0.38538095,-0.1262571,0.26737964,-0.06160626,0.45504105,2.0573406,0.33677986,0.55048054,0.045409508,1.3521487,0.40784305,-0.35837853,-0.047758225,-1.5273126,1.5273126,-1.18843,1.5682399,-0.14354654,-0.18268558,-0.22305147,1.5547521,-1.00312,0.54051787,2.0262454,0.92652744,1.4940058,0.53158164,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,4.0,-0.1509735,-0.4352248,1.1628109,0.025241917,-1.327736,-1.3191777,-0.7047638,-0.055362154,-0.22915566,-0.11619367,0.20887312,-0.5712717,0.21016724,-0.10740015,0.71665704,1.3766105,0.4559668,0.19734047,-0.40779936,1.0839547,0.38024953,-0.37801778,-2.4117868,-1.2607791,1.2607791,-0.8128831,0.9670823,-0.36554345,0.019854125,-0.3494483,1.4745909,-0.91681266,0.529036,-0.65018076,0.76541924,1.1831439,0.5412961,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.8388367,1.3170059,-1.1427797,-0.21923229,-1.091998,-1.0794113,0.047600977,0.37123424,-0.3881862,-0.2808137,0.043444395,-0.707916,0.5615396,0.21396682,1.0548753,1.3374109,0.5993952,0.6520553,-0.2027027,1.480425,0.80634266,0.0092087565,-2.1746762,-1.6126823,1.6126823,-0.7831401,1.1263694,0.120906055,0.43041033,-0.37410024,1.6064249,-0.91681266,1.0438479,0.28605923,0.930259,1.5707743,0.53675157,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.46691063,1.5055003,-1.0369105,-0.84907955,-0.6002324,-1.1868733,-0.3789696,-0.1989367,-0.51950246,-0.42484117,-0.09996422,-0.8227988,0.7521355,0.39496693,1.3607705,1.4597533,1.0399818,0.6438011,0.07587321,1.4788622,1.056004,0.27172318,-1.3091743,-1.5834273,1.5834273,-0.8350766,1.1576798,0.42012858,0.744536,-0.46811342,1.5193272,-0.91681266,1.3601505,0.72601724,0.57364297,1.5395007,0.5403294,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,0.016553516,-0.24652646,-0.8065816,2.3355238,-1.126451,-1.0645789,-0.029137054,0.05219667,-0.733341,-0.6270815,-0.27404922,-1.083615,0.7763122,0.41705942,1.5776894,1.2175972,0.91316783,0.53536516,-0.08612529,1.2677768,1.1224297,0.37727028,-2.47655,-1.5366796,1.5366796,-0.6851352,1.1741167,0.3795955,1.0483341,-0.69453007,1.3225147,-0.8580414,1.4682584,1.1609585,0.6687108,1.4880027,0.5436575,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.70422876,1.305814,0.11421449,-1.3486912,0.37976927,-1.0992972,-0.30990478,-0.20708641,-0.5981191,-0.5987203,-0.3185594,-0.77176386,1.0614897,0.6874041,1.6852468,0.97485286,2.2691317,0.9011081,0.14577323,1.3859907,1.4060123,0.7066235,0.39462298,-1.3821868,1.3821868,-0.94890696,1.1647407,1.0515938,1.1920629,-0.6174997,1.3202288,-0.50432825,1.8143606,1.5759686,0.5929513,1.317739,0.5126637,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,4.0,-0.021877272,0.8994242,-0.010502556,-0.26293644,-0.5423271,-0.52271795,0.8031598,-0.38938725,-0.67215645,-0.6898459,-0.4195795,-0.82631886,1.0869584,0.7058251,1.7563322,1.0444467,1.8030944,0.7887525,-0.4923969,1.1979127,1.3975257,0.7698174,-1.3267477,-1.3885108,1.3885108,-1.0143352,1.2054149,1.0608791,1.3261222,-0.5181829,1.1154772,-0.463706,1.8220881,1.9647491,0.38549978,1.324622,0.5363509,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,4.0,-0.635911,-0.9093753,0.20998266,-0.13032258,0.083291195,-0.44387433,-0.07910782,-0.13650478,-0.58025175,-0.64521533,-0.40606877,-0.6518218,0.67381334,0.4178843,1.4892429,0.28225464,1.2107124,0.5117162,-0.5111031,0.8219747,0.9501598,0.48222026,0.26347405,-0.96633905,0.96633905,-0.69134647,0.7819724,0.61649454,1.0432541,-0.4096071,0.8370024,-0.47528103,1.3148841,-0.67446613,-0.13682461,0.8606266,0.54923165,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,4.0,0.81615543,0.8164396,-0.76672155,0.56856966,-0.9031562,-0.6477086,-0.413702,0.47859475,-0.6534544,-0.7463334,-0.5456111,-0.67520773,1.0390399,0.7438713,1.5036157,0.46281666,1.4420463,0.7498113,-0.08686613,1.0524021,1.4223062,0.92488164,-2.40088,-1.5348185,1.5348185,-0.5133181,0.84680516,1.3029387,1.4367543,-0.36444178,0.8860203,0.45061743,1.8475235,0.18521748,-0.053677954,1.4876809,0.55117786,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,4.0,0.43688497,0.6434255,0.40167147,-0.11877501,0.4118076,0.23107412,0.8342205,-0.042057157,-0.54547644,-0.7026058,-0.5693227,-0.4386643,1.2214094,0.91872567,1.4612558,0.67978936,1.4160627,1.125993,0.22667031,1.0818089,1.5140014,1.0914003,0.39271128,-1.3060273,1.3060273,-0.43491915,0.9420793,1.7070134,1.4555902,-0.12848565,0.9135479,0.7105479,1.8742335,0.6041875,0.15357497,1.2430494,0.51225734,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,4.0,0.7318618,1.3505636,0.03456806,-1.5466979,-0.08987855,0.7729048,0.19280514,-0.02489497,-0.5584768,-0.73571026,-0.6519345,-0.40289772,1.5172944,1.2085264,1.5506679,0.685203,1.2495298,1.1094507,-0.4970797,1.190338,1.8378487,1.4295352,-0.16484402,-1.3648491,1.3648491,-0.4191226,1.0211035,1.9885159,1.6808969,-0.18955724,1.0066293,0.911177,2.1475897,1.032801,0.9762228,1.3252673,0.46260893,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,1.0,-0.5769967,-0.9267821,0.14048024,0.14818983,-0.75034434,0.042656288,-0.6930487,-0.23329908,-0.63537896,-0.7901132,-0.706439,-0.5282216,1.1227314,0.9395105,1.4082001,0.40582755,1.0942903,1.0764328,-0.38135433,0.8809076,1.4303225,1.212572,-2.0822945,-1.0042013,1.0042013,-0.14597982,0.65967786,1.5048097,1.5905776,-0.18139593,0.809564,1.0870997,1.6699764,-0.7633747,0.080494426,0.9790942,0.43609712,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,1.0,-0.6457654,-1.8994777,-1.2243174,-1.0962497,0.26809528,-0.28490198,-0.45019677,0.5139885,-0.51895076,-0.7035056,-0.6553986,-0.33240584,0.70982397,0.64838773,0.99449867,0.41634446,0.5272892,0.7805124,-0.97830653,0.6032364,0.9280126,0.8779486,0.3257113,-0.61621493,0.61621493,-0.14528748,0.3756169,1.0366646,1.2457017,-0.1449986,0.64032304,1.2044969,1.1077104,-1.1758847,-0.6372489,0.6061631,0.4808694,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,1.0,0.74172646,0.7368895,0.6633978,-0.57083935,-0.38346907,0.61653584,0.69753957,0.34323823,-0.5358918,-0.73476934,-0.73313326,-0.3006493,1.0714724,0.97456396,0.8749927,0.36581573,0.63493687,1.1673895,-1.1030357,0.7854832,1.283777,1.2367558,-0.8496167,-0.90302324,0.90302324,-0.17949381,0.57351214,1.5977279,1.4737535,-0.087723486,0.67406017,1.2673397,1.4323746,0.16316909,-0.58054817,1.038948,0.4250659,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,4.0,0.49094668,-0.39282686,-0.8698694,2.0401762,1.6262428,1.7453765,0.8866664,0.77381873,-0.17427297,-0.47155017,-0.5759607,0.32232967,1.327361,1.2205184,0.75397205,0.3938978,0.8337262,1.2250279,-1.0074701,0.8662168,1.3007139,1.2823975,1.1603603,-1.1005174,1.1005174,-0.16207662,0.81953573,1.8377105,1.1581899,0.11969862,0.673179,1.0244313,1.360021,0.61950356,0.13235469,1.2040092,0.4098533,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,1.0,0.80754817,0.02131317,-0.6491383,2.033256,-0.3630963,0.12835915,-1.1927007,0.7305299,-0.34152034,-0.58490384,-0.70035756,0.08974452,1.652567,1.5529789,0.90339327,0.43163422,0.8656259,2.2074337,-0.034552135,1.0952077,1.6028309,1.681921,-0.82409036,-1.3843733,1.3843733,0.9458276,0.9678764,2.0023272,1.4981636,0.050615795,0.91493726,1.0664076,1.5200645,1.0325795,0.9816572,1.368119,-0.21770284,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,4.0,-0.5219864,-1.0388458,-0.49139434,0.28486097,-0.5011866,1.1550176,0.474382,-0.10893331,-0.46636957,-0.6570426,-0.75526893,-0.13600403,1.268677,1.2909306,0.8003915,0.46258074,0.66848344,1.745876,-0.53637254,0.8570218,1.1678368,1.5153887,-1.0623353,-0.87084144,0.87084144,0.7989013,0.61346173,1.62627,1.469575,0.041842923,0.8084254,1.3846439,0.9925402,-0.7321546,0.17378987,1.0560274,0.011159016,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,0.96504676,1.2872844,-1.0961468,-0.37598258,0.08290838,1.7778878,0.3159791,0.20984113,-0.50642663,-0.70774734,-0.8459818,-0.13863984,1.6539903,1.6816537,0.8926479,1.3055872,1.310444,1.7408948,0.45761436,1.1589499,1.5846728,1.9481721,0.12839428,-1.4209689,1.4209689,0.3747578,0.87146205,1.9794124,1.7520828,-0.026988253,0.96256334,1.4220513,1.3449067,0.14114396,0.36015773,1.3775772,-0.012507076,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,-0.31261536,-0.3939398,-0.35063592,1.6896617,-0.98746675,-0.13028872,-1.087532,-0.19467555,-0.6514312,-0.81426257,-0.9389675,-0.38557813,1.4190495,1.5150317,0.8180391,0.74963295,0.84743536,1.5975451,0.46813372,0.9723523,1.270296,1.8702067,-2.125446,-1.1091145,1.1091145,0.5714094,0.5227627,1.7280169,1.8264596,-0.1423623,0.8814632,1.5857675,1.0142039,-0.7633747,-0.24606174,1.1984892,-0.029521503,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,1.0,-0.75395805,-2.053755,-0.79221874,-1.5028156,-0.04629954,1.6862457,1.3459561,0.15763591,-0.65336853,-0.81564355,-0.9393277,-0.39471087,0.8610029,1.0829157,0.44868556,0.099161096,0.3676378,1.2606949,0.78447574,0.60361284,0.6325189,1.4926763,-0.4730523,-0.3516435,0.3516435,0.8175675,0.0433749,1.1760414,1.6072354,-0.4158688,0.7046349,1.6013292,0.3693158,-1.233503,-0.42876095,0.60773015,0.036111,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,-1.7851926,-0.13082649,1.8943058,0.14856414,0.7559115,3.0,3.0,-1.6586655,-0.09262576,-0.36777058,-0.5505845,0.44663864,-0.24425453,0.13924041,-0.33998203,-1.2869874,-0.6487689,0.45282924,-0.8901494,-0.36216438,-0.58121395,0.4561006,0.5194226,1.4849501,-1.4849501,0.9942625,-1.1578623,0.16245884,0.5421903,-0.026444566,-0.20970584,1.1275196,-0.7618936,-1.6196147,-2.049601,-0.95749617,-1.4327335,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,4.0,1.9021951,1.3018415,-0.24208859,-1.1659838,2.7930424,1.3494942,-1.1579412,-0.0201808,0.40637842,0.0055263406,-0.32483292,1.188812,0.6591279,0.9545136,-0.2918105,0.04550764,0.3768764,1.0306338,0.57109624,0.6948771,0.33873084,1.0004579,1.3374265,-0.4534352,0.4534352,1.7723978,-0.46227416,1.4621371,0.5340627,0.50173986,0.37622446,0.7776501,0.16451216,0.16316909,-0.8189017,0.64777327,-1.728713,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,4.0,0.26040152,-0.2653225,1.3879533,0.54174393,-0.6956976,-0.3511752,-1.5566515,0.36601758,-0.0031299118,-0.23811609,-0.50913876,0.56570417,0.7722516,1.0625792,-0.25552684,-0.32339793,0.73903525,0.8655013,1.4184994,0.80614215,0.4475921,1.1525142,-1.8384212,-0.8416743,0.8416743,1.557882,-0.14014544,1.5613661,0.834107,0.29990467,0.7869964,0.64854974,0.29613805,0.5868617,-0.09320595,0.9025292,-1.8898518,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,4.0,0.573526,1.1141654,0.615474,-1.5130228,-0.25552887,-0.2624034,0.07531204,0.075613216,-0.19809692,-0.37061095,-0.6301864,0.2844091,1.003606,1.283547,-0.10966769,0.16571002,0.68874323,0.89238244,1.7594881,1.0714468,0.7125539,1.3930326,-0.1751212,-0.9637128,0.9637128,1.5558189,0.2656677,1.5334318,1.0950301,0.3426159,0.9663167,0.67745674,0.588293,1.0089277,1.3534387,0.9490041,-2.0271559,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,4.0,-0.41764453,-1.5137339,-1.1539624,-0.06503821,-0.3516935,-0.49023145,-0.4772311,0.2371354,-0.34639463,-0.46479324,-0.6924267,0.031431023,0.75508434,1.0680867,-0.15592372,0.33130938,0.32219744,0.76890945,1.2357657,0.7390514,0.42225778,1.247628,-0.5066433,-0.5318593,0.5318593,1.3706323,-0.21964267,1.2664374,1.112953,0.27149662,0.7528677,0.7372304,0.3295198,-0.73504627,0.11797454,0.5428749,-2.0293252,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,4.0,-0.5490147,-0.8152779,-1.1253514,1.3351628,-0.4943281,-0.2214764,0.43460456,-0.220775,-0.3933512,-0.4942516,-0.704581,-0.060718704,0.43183637,0.7903377,-0.37320557,0.98801315,-0.23090082,0.4200032,0.6948599,0.32689393,0.05814925,1.0153842,-1.0468407,0.06157026,-0.06157026,0.44911903,-0.8264751,0.9307959,1.0202188,-0.1490351,0.29336557,0.04167793,-0.016432595,-1.1369815,-0.3612753,-6.761778e-05,-1.8792514,0.0,1.0,-0.5,0.8660254,0.0
