date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-30 00:00:00,5.0,-0.08015069,1.0919505,0.74389386,-0.79124534,0.058753047,-0.14390883,0.11465153,-1.4515408,0.6925702,0.85199255,1.1470808,0.19106837,-0.98602736,-1.2093164,-0.4488778,-0.02105578,-0.9944524,-0.32804495,-0.95520455,-0.92040825,-0.83420163,-1.2604961,0.81227225,1.0852941,-1.0852941,0.5147793,-0.82391727,-1.845463,-1.430103,0.044239514,-0.9523507,-0.2863236,-0.98135966,-0.7902812,0.565113,-1.2055432,-0.08112769,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,5.0,1.2811589,0.0055710226,0.83185005,0.95505804,-0.81609416,-0.22607756,-0.2270102,2.0884967,0.7004045,0.81069934,1.0396672,0.28889748,-0.31703705,-0.6574325,-0.16829492,0.39160725,-0.6580455,-0.023745308,-0.66894656,-0.2905525,-0.25209737,-0.76156634,-0.830965,0.3844517,-0.3844517,0.77110827,-0.2220937,-1.3769227,-1.1988251,0.17818475,-0.27077985,-0.46205255,-0.37853327,0.2792723,0.2904127,-0.5888706,0.5518541,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,5.0,-0.7279182,-1.2080564,-0.7471292,-0.70737165,1.1636039,-0.18405053,-0.10345564,0.8132855,0.9460591,1.022801,1.2335378,0.48304558,-0.60442203,-0.89141124,-0.09836709,0.4728689,-0.94291437,-0.69797564,-1.4068978,-0.5699763,-0.48365575,-0.886902,1.5299784,0.89224,-0.89224,0.8531577,-0.919348,-1.4153531,-1.3037336,0.04672349,-0.34446466,-0.7909049,-0.6281391,-0.4167688,0.3842015,-1.0297368,0.6025246,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.4142365,-0.09061385,-0.14839117,1.4212507,0.60367244,0.053474817,0.12763831,0.8517074,0.8981194,0.99859315,1.1987314,0.43756413,-0.44324717,-0.7518435,0.036033724,-0.06682469,-0.26970387,-0.1599869,-1.7965904,-0.34705308,-0.29876286,-0.71468055,1.201183,0.71656096,-0.71656096,0.2911974,-0.19194868,-1.2863729,-1.2239162,-0.08999803,-0.34221438,-0.8263414,-0.4303691,0.3121075,0.67110825,-0.86789745,0.28018618,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,1.6304357,1.376456,-0.30213276,-0.25896814,-0.15734196,-0.13075879,-0.28076997,1.2497898,0.8697214,0.93485284,1.070659,0.50627655,0.3564828,-0.07848157,0.42061844,1.1423362,0.19070509,0.19107156,-1.5018946,0.40364596,0.3873692,-0.1711473,0.49239367,-0.21209443,0.21209443,0.21522936,0.56024766,-0.79235893,-0.96943927,0.1380214,0.26579753,-1.0148729,0.2677129,0.69307745,0.85899335,-0.051693644,1.4068347,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,0.6278742,1.0849994,-0.0815419,0.2924705,0.017661229,-0.62351793,-0.69713175,-0.19345033,0.63028324,0.7694461,0.93101895,0.2581193,0.6212856,0.1555926,0.7876836,1.4965631,1.1008719,0.09725498,-1.3396566,0.7279253,0.66740525,0.030119203,0.8696839,-0.6906811,0.6906811,0.10516502,1.1057646,-0.7118398,-0.8545154,0.14040458,0.56265193,-0.8186451,0.5500209,1.0894339,1.5593629,0.24941473,0.98541623,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,4.0,0.5057751,0.30164695,2.30929,-0.19036561,-0.7394325,-0.22926953,0.41002962,0.50695217,0.32090318,0.54340297,0.7510082,-0.07785781,0.83394593,0.34460914,1.1283622,1.1601728,1.1433203,0.18731332,-1.2067784,1.0204992,0.9128581,0.19271101,-0.6824315,-1.2592232,1.2592232,-0.1419557,1.579719,-0.72452897,-0.74658674,-0.1401676,1.022503,-0.5712973,0.79583335,1.4824971,1.5674238,0.85355633,1.5152241,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,4.0,0.2716243,1.1079937,0.14018713,0.030462151,-1.1669953,-0.56656283,-0.52890754,-0.34791017,-0.15391517,0.19219433,0.488916,-0.6267312,0.945386,0.439071,1.4369065,1.6562736,1.5497354,0.41417322,-1.3968358,1.1892298,1.0796474,0.26681682,-1.3098937,-1.7061763,1.7061763,-0.9427513,1.7579637,-0.96806574,-0.6527033,-0.6333758,1.0602776,-0.620747,0.96654004,1.8578128,0.66345555,0.98373795,1.5896823,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,4.0,0.6991351,0.18172649,0.9364737,1.0476038,-1.287075,-0.5768088,-0.11423993,0.888528,-0.41046494,-0.059114072,0.261503,-0.87037575,1.2897493,0.74536777,1.7483748,1.7683032,1.2397451,0.78266966,-1.1011517,1.5579276,1.4514239,0.5487305,-1.4836326,-1.9534675,1.9534675,-1.0267724,1.812052,-0.95553637,-0.48794252,-0.8629954,1.4748473,-0.5268305,1.3507518,1.772673,0.71799076,1.4176718,1.562047,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,4.0,0.26216334,0.15386793,0.8539815,0.9969021,-0.92935014,-0.64664435,-0.17131288,0.18330719,-0.6764022,-0.31115836,0.050349835,-1.1565444,1.4079176,0.85507536,1.9884217,1.1166989,1.7023624,0.8237331,-1.1243857,1.6585596,1.6255425,0.6850481,-1.1869075,-1.8964895,1.8964895,-1.8310841,1.7702341,-1.1484652,-0.38745323,-1.1745917,1.5777858,-0.2957415,1.5296125,1.7053435,0.5703012,1.5502425,1.5668539,0.0,1.0,-0.8660254,0.5,0.0
