date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-09-09 00:00:00,4.0,0.43655577,0.061214205,0.3002429,-0.24186064,0.17462973,0.0,0.0,0.4459674,0.7506829,1.2894554,1.7179114,0.12180319,-1.3418125,-1.7695256,-0.35710096,-0.90153176,0.61251783,-2.1044896,-1.8583176,-0.629597,-1.2980055,-2.044854,1.2711188,0.80978143,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2015-09-10 00:00:00,4.0,1.0472423,0.6275762,1.5553629,-1.4565971,0.007832017,0.0,0.0,1.0161777,0.8890588,1.337599,1.7385294,0.26923054,-0.82387966,-1.3166744,-0.0020147436,0.43126246,1.1232712,-1.9082224,-1.5841957,-0.32335362,-0.6634613,-1.5810301,1.0449862,0.6345161,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2015-09-11 00:00:00,4.0,0.34120953,1.1305677,0.85837525,-0.84419525,0.15501007,0.0,0.0,0.26214385,0.76154286,1.2143489,1.6335934,0.14253221,-0.669411,-1.167722,0.31300798,-0.00026898552,0.42152956,-1.420916,-1.4931521,-0.19171198,-0.4256192,-1.4314672,1.1562003,0.6628527,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2015-09-14 00:00:00,1.0,0.5346504,-1.2689154,0.04533911,-0.16982761,-0.5147013,0.0,0.0,0.5755455,0.34284422,0.8696783,1.3445076,-0.26908246,-0.417652,-0.9422248,0.6627874,0.55223864,0.10270823,-1.2714849,-1.1972917,-0.009965754,-0.12536456,-1.2741345,-0.69091713,0.6517204,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2015-09-15 00:00:00,4.0,0.2936197,0.50942755,-1.5339153,1.5790948,-0.23568012,0.0,0.0,0.26863667,0.15115967,0.6693571,1.1663702,-0.44440448,-0.285924,-0.8163804,0.9931354,1.2145627,0.027699666,-1.1473207,-1.0393214,0.11430559,0.09626255,-1.1692435,0.6618755,0.6162673,0.0,1.0,-1.0,-1.8369701e-16,0.0
2015-09-16 00:00:00,4.0,-0.5449108,1.0588523,-0.80445176,0.7859955,-0.001561582,0.0,0.0,-0.6158092,0.2589152,0.6920825,1.1744347,-0.30305544,-0.5306955,-0.9907403,1.0525088,0.7639566,-0.09950219,-1.3309518,-1.2982535,-0.014040709,-0.06826016,-1.3294622,1.0215771,0.52280873,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2015-09-17 00:00:00,3.0,0.18489654,1.5870422,-0.12751149,0.04343543,-0.60161567,0.0,0.0,0.12253179,-0.07500053,0.39863792,0.9225125,-0.6373233,-0.4516324,-0.9155613,1.1633021,0.36980847,0.6438028,-1.225805,-1.3602897,0.10878354,0.11707744,-1.3206578,-0.53256816,0.5245975,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2015-09-18 00:00:00,3.0,0.20373318,-0.19697349,0.72297406,-0.6766918,-0.56334215,0.0,0.0,0.20945038,-0.30502594,0.16024283,0.70507455,-0.85485333,-0.35771906,-0.8320927,1.2769316,0.30619115,0.24912618,-0.95470464,-1.2854781,0.2751477,0.31885457,-1.3106558,-0.42732295,0.4753624,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2015-09-21 00:00:00,3.0,-0.5929399,-0.19772571,-1.0816424,1.090516,-0.04965424,0.0,0.0,-0.5689719,-0.04650241,0.2803693,0.77568436,-0.5081991,-0.6569199,-1.0368236,1.0986049,-0.20700963,0.273883,-0.9319441,-1.3025905,0.005006266,0.07041494,-1.4880266,0.8968346,0.47115153,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2015-09-22 00:00:00,3.0,-0.0027942897,0.46602318,0.69258434,-0.59320825,-0.2527995,0.0,0.0,-0.022777652,-0.13190316,0.17193653,0.66406476,-0.567154,-0.67536914,-1.0275866,1.0016313,-0.3421654,0.70343065,-0.23135631,-1.0122013,0.01246224,0.08405963,-1.4736538,0.52430433,-0.11236042,0.0,1.0,-1.0,-1.8369701e-16,0.0
2015-09-23 00:00:00,3.0,0.7622411,0.5708397,-1.3874017,1.4357363,-0.43738472,0.0,0.0,0.7442564,-0.25212458,0.029324923,0.5118151,-0.6560031,-0.20820808,-0.6858564,1.1313475,0.24829462,0.8163256,1.1798545,-0.86215955,0.4698546,0.41535512,-1.1307335,0.25091833,-0.7492324,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2015-09-24 00:00:00,3.0,-0.5424475,0.08714019,0.0806944,-0.025970448,-0.17241652,0.0,0.0,-0.54633176,-0.29512447,-0.047357265,0.42785627,-0.66882676,-0.51238096,-0.8790277,1.0416603,-0.08009017,0.23414248,1.1156855,-0.8754494,-0.19830042,-0.029602649,-1.3481828,0.36295208,-0.28093895,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2015-09-25 00:00:00,3.0,0.2487986,-0.032054726,-1.0216403,1.0411206,0.63605905,0.0,0.0,0.2619111,-0.1981067,-0.025651285,0.4071794,-0.50198287,-0.3814246,-0.774177,0.9964115,-0.06198027,0.19725356,0.5077796,-1.0587997,-0.031802867,0.06963448,-1.167746,0.82293236,-1.2359121,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-09-28 00:00:00,3.0,0.12552755,-0.0845163,1.0030371,-0.95500594,0.71672356,0.0,0.0,0.14290805,-0.100081146,0.013060835,0.40557268,-0.34740874,-0.32990938,-0.7234897,0.96191347,0.26444831,0.045365386,0.121390596,-0.9483882,0.07647018,0.13238831,-1.036185,0.89871657,-1.3216082,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-09-29 00:00:00,3.0,0.23603798,1.0493515,-1.0910739,1.0905926,-0.7840739,0.0,0.0,0.19288798,-0.2626001,-0.12920758,0.26501134,-0.50795263,-0.19455105,-0.6194528,1.0152369,0.36974856,0.021054488,0.039960265,-0.7184235,0.35803387,0.27188393,-0.9265557,-0.1687988,-1.3447104,0.0,1.0,-1.0,-1.8369701e-16,1.0
2015-09-30 00:00:00,3.0,-0.7029041,1.7421869,-0.3919874,0.31238937,-0.2972705,0.0,0.0,-0.79084235,-0.19814678,-0.10658401,0.26227805,-0.40240455,-0.6312272,-0.8865145,0.7883069,-0.2859147,-0.029588,-0.10570142,-0.8882997,-0.5413067,-0.15319483,-1.1690264,0.15758935,-1.5130287,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2015-10-01 00:00:00,0.0,0.09254969,0.42986056,0.4403157,-0.34816137,-0.71010405,0.0,0.0,0.07499595,-0.315756,-0.21686983,0.14577405,-0.5118882,-0.59790593,-0.8477947,0.6674112,0.00017300216,-0.064210735,0.4748246,-0.8238174,-0.5365925,-0.15687852,-1.1184754,0.021760188,-0.4825259,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2015-10-02 00:00:00,3.0,0.023951912,0.021564474,0.15779969,-0.10427049,-0.6415563,0.0,0.0,0.02452642,-0.3947066,-0.30461675,0.04419374,-0.5759557,-0.6146032,-0.8420322,0.58534783,-0.102167554,-0.13245896,0.09609098,-0.37800476,-0.5326374,-0.16091494,-1.0899653,0.012359301,-0.51197916,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,3.0,-0.027564991,0.19153072,-0.4041192,0.46848246,2.5068958,0.0,0.0,-0.025929255,0.020976938,-0.028771913,0.22629912,-0.02795721,-0.65703666,-0.8524467,0.45683306,-0.17147242,0.079068825,0.2877168,-0.5949126,-0.62081146,-0.18226142,-0.9281225,1.5086789,-0.83156866,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,3.0,0.35579666,0.09710717,0.8803977,-0.80072236,-1.3866026,0.0,0.0,0.34991476,-0.25296327,-0.22524682,0.050316587,-0.35105437,-0.3905028,-0.6899886,0.5161259,-0.12839507,0.200234,0.7357041,-0.730381,-0.38599125,-0.06458964,-0.81714267,-0.96932226,-1.4095622,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,3.0,0.8273355,0.99003863,-0.7551702,0.7525324,-1.3388133,0.0,0.0,0.80023974,-0.44773802,-0.3905421,-0.115437835,-0.5711062,0.21985206,-0.3214189,0.7894985,0.5329847,0.1926256,0.8216344,-0.8585088,0.7904307,0.35818657,-0.49703655,-1.1286939,-1.7409003,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,3.0,-0.27221364,1.1606688,-0.88958204,0.8578019,-0.7441466,0.0,0.0,-0.3198096,-0.5113181,-0.46537197,-0.20314676,-0.6249974,-0.024791664,-0.44387382,0.8470578,0.37930533,0.30506527,0.43376207,-0.8238743,0.10841747,0.12726986,-0.61854565,-0.3989429,-1.284313,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,3.0,-0.41926354,-0.5225472,-0.25949374,0.24270363,-1.04395,0.0,0.0,-0.4109488,-0.61064005,-0.56725055,-0.31265312,-0.7315998,-0.36323795,-0.62537044,0.7282773,0.20387366,0.07491382,0.22106938,-1.0233297,-0.7744369,-0.20119773,-0.8285153,-1.107121,-1.4163364,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,3.0,0.13449809,0.5468999,1.2082498,-1.1225443,-0.928286,0.0,0.0,0.11328103,-0.74274117,-0.7012076,-0.45797053,-0.8815132,-0.3208558,-0.5892406,0.6746188,0.2815622,0.07365069,0.095903195,-1.0583353,-0.6316176,-0.14177117,-0.79740137,-0.8598971,-1.4589733,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,3.0,0.5079236,1.876343,-1.1319762,0.99451923,-1.2930549,0.0,0.0,0.46548232,-0.9366519,-0.8882784,-0.65435517,-1.1320622,0.066649966,-0.35999188,0.8204798,0.3494414,0.15808284,0.14270258,-0.9577153,0.29105115,0.22857517,-0.5866512,-1.5725257,-1.3348867,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,3.0,-0.157829,-0.5922068,-1.4301481,1.3885363,-0.7038318,0.0,0.0,-0.14511804,-0.9117831,-0.92005974,-0.7270566,-1.0367994,-0.12546532,-0.45313093,0.786183,-0.093802355,0.37107646,0.26762325,-1.0137787,-0.2539967,0.046539515,-0.67041045,-0.95245504,-0.93533033,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,3.0,-0.36124793,-0.5192442,-1.394495,1.3639278,-0.1864258,0.0,0.0,-0.3416712,-0.73724663,-0.83192486,-0.7005807,-0.7034314,-0.46719447,-0.6328911,0.5442309,-0.1330265,0.21509948,0.11469824,-0.9483313,-1.1698343,-0.27647513,-0.78761137,-0.20183904,-0.8696421,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,3.0,-1.291952,0.52092344,-0.42552865,0.48538253,0.8586256,0.0,0.0,-1.323839,-0.25133857,-0.4927978,-0.45725626,0.050902184,-1.3219261,-1.1773386,-0.10722541,-0.5316526,-0.25164738,-0.29908597,-1.2247105,-2.6059225,-1.1414547,-1.2037619,0.7618907,-1.4127845,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,3.0,0.48044893,-0.80289763,1.0634316,-1.0894631,-0.11796824,0.0,0.0,0.51977754,-0.3332199,-0.5355903,-0.5164364,-0.052315533,-0.9303468,-0.9438505,-0.32244328,-0.37275246,-0.06940027,0.013503117,-1.0746906,-1.5613073,-0.80107206,-0.91813755,-0.24802569,-1.7789007,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,3.0,0.47010058,1.9324785,0.7259083,-0.8332071,-0.81980264,0.0,0.0,0.41022256,-0.5420486,-0.67915416,-0.6555332,-0.34171444,-0.5566337,-0.71555996,-0.30707428,-0.38623205,-0.029072339,0.1442211,-0.94747853,-0.91541845,-0.50729334,-0.6989986,-1.2652568,-1.7063376,0.0,1.0,-0.8660254,0.5,0.0
2015-10-21 00:00:00,3.0,0.47158942,1.2055604,1.206114,-1.2138182,-0.46367654,0.0,0.0,0.42600882,-0.61351115,-0.74138135,-0.7358869,-0.41776028,-0.18426625,-0.48131302,-0.10811718,-0.10140091,-0.16005409,0.040799115,-0.70384735,-0.3748426,-0.13566285,-0.40683335,-0.64910924,-1.354039,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-22 00:00:00,3.0,0.5428701,-0.96697646,1.6995832,-1.7289221,-1.0154616,0.0,0.0,0.5566152,-0.7179702,-0.83246106,-0.84079695,-0.5456299,0.23674016,-0.20983465,0.22746547,0.30726492,0.14353105,0.36066404,-0.69198287,0.2175876,0.267918,-0.06586243,-1.5925925,-1.5427941,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-23 00:00:00,3.0,0.20709758,-0.26168564,0.8499173,-0.80108744,0.5691984,0.0,0.0,0.22511071,-0.64776355,-0.8016799,-0.8483602,-0.39177847,0.34586316,-0.12958176,0.49165606,0.9797264,0.37575954,0.343482,-0.7536716,0.39256006,0.4013346,0.111248575,0.27709568,-1.3424165,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-26 00:00:00,3.0,1.6689719,-0.43992248,-0.30714217,0.31091985,0.999232,0.0,0.0,1.7149363,-0.33395123,-0.5948447,-0.7289226,0.14563544,1.5940871,0.7779768,1.1477665,1.5024726,0.95634025,0.7830848,-0.45545647,2.1275403,1.6501672,1.1406896,0.6536786,-0.7613686,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-27 00:00:00,3.0,0.7420137,-0.37136215,-1.4025396,1.3946031,0.005516633,0.0,0.0,0.75917894,-0.48569375,-0.6914313,-0.8259683,-0.071487315,1.9558363,1.1389081,1.7861811,1.596629,1.0435255,0.92927015,-0.28214848,2.3044674,2.1365857,1.5930262,-0.34082147,-0.8184931,0.0,1.0,-0.8660254,0.5,0.0
2015-10-28 00:00:00,3.0,-0.45798823,0.043634564,-1.3531765,1.3970369,0.3823061,0.0,0.0,-0.4613409,-0.3568512,-0.59377664,-0.7618785,0.13075438,1.4436026,0.85915667,1.774603,1.178633,0.9212213,1.0149215,-0.33699247,1.5752183,1.5427732,1.315268,0.07020746,-0.74939996,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,3.0,-0.63202673,0.7055993,-0.55635047,0.5889339,-0.999374,0.0,0.0,-0.6545192,-0.48729834,-0.67194605,-0.8288291,-0.073107556,0.8582883,0.49558246,1.5358521,0.6661053,0.81196743,0.81030154,-0.57542586,0.90759104,0.9658375,1.0009022,-1.6554089,-0.9318141,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,3.0,0.6898804,-0.69131404,0.29936278,-0.3082761,-0.2329104,0.0,0.0,0.71042097,-0.59436566,-0.7547074,-0.9175302,-0.21410774,1.2905391,0.87157965,1.5136538,0.8796945,1.5174154,1.0418862,-0.5755987,1.297863,1.4381335,1.4566131,-0.73370105,-0.9813309,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,3.0,0.31013238,-0.57578075,-0.24177931,0.23589844,2.0169601,0.0,0.0,0.35391033,-0.43852875,-0.65299416,-0.85972375,0.051704157,1.4628907,1.0473967,1.3952037,0.2869679,1.4413009,1.1703323,-0.50503975,1.3593129,1.4946325,1.627263,0.8289742,-0.9393548,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,3.0,-0.68188053,-0.7148233,-0.02029568,0.005702127,-0.5742384,0.0,0.0,-0.67222375,-0.51966393,-0.7033763,-0.90592813,-0.07444805,0.807685,0.61501014,1.0668554,-0.3415851,1.0195291,0.85953575,-0.5182771,0.7332407,0.8372296,1.2141373,-1.3336593,-1.3468305,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,3.0,0.54875046,-0.43607274,0.7499077,-0.71870077,0.16482706,0.0,0.0,0.5632175,-0.5992659,-0.7686328,-0.9798083,-0.17418946,1.1641803,0.9468502,0.94965684,0.10363254,1.0526677,0.78459877,-0.5040828,1.0624425,1.2096516,1.50078,-0.40674466,-1.2012597,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,3.0,0.57403016,0.81611085,1.4565784,-1.4076321,0.3310775,0.0,0.0,0.5414206,-0.56036335,-0.7521629,-0.98993057,-0.08761003,1.5414504,1.3271921,0.94827986,0.6387375,1.070472,1.0581163,-0.55380714,1.3693423,1.5477439,1.7913239,-0.27115703,-1.2080255,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,3.0,0.6822455,-1.4720533,1.0743142,-1.1567252,-0.0014671057,0.0,0.0,0.73029727,-0.5376448,-0.7428716,-1.003864,-0.030214634,1.8917311,1.7246205,1.0654966,0.6310178,1.2296338,1.3868451,0.09983307,1.5874075,1.8677121,2.0981274,-0.6209922,-1.1448739,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,0.0,0.34648103,-0.23808888,1.5776522,-1.5134528,2.6592686,0.0,0.0,0.37397993,-0.11189457,-0.43457633,-0.77619547,0.5978979,1.9991504,1.9045433,1.0037879,0.6436461,0.7555725,1.4349016,0.2166857,1.551375,1.7330387,2.0668547,1.3863069,-1.1612525,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,0.0,2.2677102,0.53535384,1.2487239,-1.1869378,-0.63913065,0.0,0.0,2.2672193,0.29157355,-0.11825672,-0.54832244,1.0949445,2.8703976,3.0,1.394448,1.9202322,1.3169858,1.956242,1.314382,2.2238433,2.6697092,2.8688374,-1.2466578,-1.6417136,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,0.0,-0.14618346,2.1224697,1.3672011,-1.4778825,-0.8402527,0.0,0.0,-0.19774981,-0.19545537,-0.41136688,-0.7675272,0.3970873,2.5459366,2.7684588,1.7005613,1.5855217,1.4043372,1.9007251,1.4052887,1.7543436,2.462767,2.794379,-1.5978713,-1.7799152,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,0.0,0.0412656,-0.19665395,-0.6547748,0.6995305,-0.5993247,0.0,0.0,0.038545616,-0.53730595,-0.6513821,-0.96599,-0.09027998,2.4092774,2.6568751,1.7980784,1.3438873,1.6040936,1.9567647,1.6430975,1.5035529,2.3313053,2.7587817,-1.364946,-1.8752099,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,0.0,-0.45011058,0.9203673,0.9189256,-0.9086169,-0.6609755,0.0,0.0,-0.4769707,-0.8057708,-0.8667088,-1.1526333,-0.47741687,1.8898984,2.2206917,1.6278901,0.86812687,1.19548,2.1000075,1.8622274,1.1814822,1.8664223,2.4709857,-1.4922738,-0.85441846,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,0.0,-0.26839283,-0.7122996,0.8180507,-0.80387187,-0.7118085,0.0,0.0,-0.26225945,-1.0211966,-1.0639967,-1.3329707,-0.7968042,1.5801651,1.9418775,1.3375157,0.613614,0.9909042,1.8405414,2.1469066,0.96367395,1.5444665,2.2792845,-1.4979922,-0.5921192,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,3.0,-0.3208526,1.9998497,1.3176216,-1.4247,1.0388174,0.0,0.0,-0.42483282,-0.9121499,-0.9986607,-1.2756846,-0.5839257,1.3022256,1.6737335,0.8298747,-0.48587328,1.1139252,1.600791,3.0,0.76658374,1.1179516,1.9451159,0.45238766,-0.7477228,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,3.0,1.5592517,0.595014,0.6662645,-0.62575155,-0.9462447,0.0,0.0,1.5509279,-0.7084703,-0.871032,-1.1822177,-0.10704035,1.8720208,2.2253025,0.79208773,0.112450205,1.4242874,1.7877873,3.0,1.2477098,1.7444209,2.332732,-1.5182562,-0.7354639,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,3.0,0.18031159,0.4200012,-0.46043232,0.49893457,-0.7852193,0.0,0.0,0.16657802,-1.0414226,-1.0715258,-1.3210145,-0.65383404,1.9592907,2.2714822,0.90360177,0.19197108,1.4017959,1.689305,3.0,1.2283024,1.8654383,2.4178104,-1.3569034,-0.64879096,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-20 00:00:00,3.0,0.04336306,0.45712414,-1.366819,1.3940024,0.7132631,0.0,0.0,0.014172209,-1.0445446,-1.0764788,-1.3146254,-0.52446425,1.9248427,2.1984797,0.83607954,0.5270747,1.202393,1.6310725,3.0,1.1417948,1.6967531,2.2840924,0.22332446,-0.58625954,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-23 00:00:00,3.0,-1.3287883,1.1773857,-0.16278562,0.1255761,-0.78076816,0.0,0.0,-1.3466097,-0.99135137,-1.0440917,-1.2720277,-0.31245843,1.101698,1.5429128,0.2729239,0.09489969,0.6921499,0.95962334,2.211764,0.58811146,0.84713876,1.7275816,-1.3636458,-1.1490302,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-24 00:00:00,3.0,-0.033986963,0.21013685,0.7785079,-0.7058682,-0.20681687,0.0,0.0,-0.046898574,-1.2264931,-1.1805518,-1.3566419,-0.75415856,1.0737125,1.4902601,-0.20133469,0.28805405,-0.3207767,0.7657403,1.9705498,0.5117462,0.7944045,1.7115526,-0.8366869,-1.0917686,0.0,1.0,-0.5,0.8660254,0.0
2015-11-25 00:00:00,3.0,-0.08016531,-1.4866244,-1.4871271,1.4047923,0.27380115,0.0,0.0,-0.025040178,-1.3084869,-1.2451504,-1.3944465,-0.8427761,1.0284547,1.4267858,-0.6723965,-0.6073131,-0.29426908,0.86950207,1.9560727,0.4219589,0.6655141,1.6406254,-0.23540114,-1.1612984,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-26 00:00:00,3.0,-1.021985,-0.4083518,0.3859676,-0.34097856,0.4983512,0.0,0.0,-0.9947279,-1.2680094,-1.2439164,-1.3850472,-0.6715526,0.48614526,1.0152036,-1.4185739,-1.1809231,-0.705304,0.8696339,2.2647212,0.016387708,-0.016729698,1.2769006,0.11869889,-0.84820753,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-27 00:00:00,3.0,0.32226446,0.765818,-1.3445582,1.340924,-1.09127,0.0,0.0,0.30262527,-1.6917702,-1.4987823,-1.5469582,-1.5706437,0.6322435,1.1077563,-1.8983872,-1.04841,-0.38525057,0.75804585,1.8625773,0.08595588,0.11157151,1.4467647,-1.474757,-0.82392347,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-30 00:00:00,3.0,-0.20920838,0.23309577,-0.55994767,0.61636376,-0.020593923,0.0,0.0,-0.21969895,-1.7506772,-1.5792342,-1.6002609,-1.5784423,0.546927,1.029543,-2.249239,-0.48184556,-0.3372449,0.6573632,1.9637272,-0.03735916,-0.100418374,1.3662148,-0.5130131,-0.79571044,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-12-01 00:00:00,3.0,0.32753605,0.48985976,0.8352212,-0.7941579,0.3982419,0.0,0.0,0.2963558,-1.6248026,-1.5639229,-1.6014541,-1.1550469,0.7259022,1.1445781,-2.277939,-0.3428764,-0.026233133,0.93146545,2.2740667,0.057865612,-0.012530094,1.4243947,0.03396133,-0.4476957,0.0,1.0,-0.5,0.8660254,0.0
2015-12-02 00:00:00,3.0,0.76704633,0.44108623,-1.1756198,1.2008413,0.56119466,0.0,0.0,0.7340837,-1.5360329,-1.5586551,-1.6101866,-0.83146924,1.069548,1.383961,-1.9730322,0.048319027,-0.53059644,0.94979346,2.190908,0.4409584,0.39242905,1.619877,0.30523238,-0.22701041,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-03 00:00:00,3.0,-0.84520334,0.20428856,1.2807758,-1.2047642,0.54916507,0.0,0.0,-0.84990585,-1.4901214,-1.560801,-1.6086588,-0.57889426,0.59932977,1.0516849,-2.029731,0.1807008,-0.9629553,0.6581727,1.7289807,-0.066862725,-0.30166435,1.2938038,0.3322181,0.1481709,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-04 00:00:00,3.0,0.6428836,0.2405757,0.07908759,-0.018695807,0.7603248,0.0,0.0,0.61742765,-1.3976358,-1.544278,-1.6059836,-0.21387762,0.8862245,1.243261,-1.7664685,0.32003576,-0.7238318,0.59195256,1.6949096,0.43153667,0.06537599,1.418414,0.7405254,0.03455698,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-07 00:00:00,3.0,-1.4740952,0.3787132,1.012407,-0.96551496,2.39126,0.0,0.0,-1.4885259,-0.9833916,-1.3348161,-1.4853771,0.6067524,0.073963635,0.66507596,-2.0013614,-0.27440405,-0.68923587,0.19426614,1.3134037,-1.0601351,-1.0066082,0.85325843,1.4518319,-0.5440972,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-08 00:00:00,3.0,1.1925423,-0.44610712,1.2306895,-1.1774563,-0.8006997,0.0,0.0,1.1894524,-0.7752641,-1.2187536,-1.4311631,0.9785464,0.60087764,1.0352384,-1.6908575,0.14545144,-0.18622065,-0.3531689,1.3915813,0.42403173,-0.13216728,1.122394,-1.0919402,-0.10799519,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-09 00:00:00,3.0,0.09874916,-1.0580813,-1.4375175,1.4073721,0.6748491,0.0,0.0,0.14092806,-0.90726346,-1.2757013,-1.4590259,0.7219628,0.6620829,1.0643549,-1.4629444,-0.17868416,-0.109031804,-0.29536718,1.5176066,0.6040896,-0.008710113,1.1192619,0.29149407,-0.085628666,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-10 00:00:00,0.0,-0.9855272,-0.46506056,-1.2133435,1.2395834,2.7965567,0.0,0.0,-0.94032246,0.20342751,-0.63832045,-1.1223513,2.2881653,0.14550427,0.6878346,-1.4621851,-0.25773185,-0.060267482,-0.5708613,1.31524,-0.37317187,-0.60247576,0.65621805,2.014995,0.20682187,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-11 00:00:00,3.0,-2.7768204,0.46989182,-0.6634623,0.69228387,0.26965296,0.0,0.0,-2.7679608,1.3731676,0.1684746,-0.6675571,3.0,-1.1119081,-0.34508133,-2.0083306,-1.9622395,-1.4198618,-1.1679231,0.8388549,-2.5694454,-1.9540972,-0.14567734,0.14653948,-0.16413394,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2015-12-14 00:00:00,0.0,-0.04105875,0.13898084,-0.32584396,0.3880091,2.5088012,0.0,0.0,-0.061302334,1.7823182,0.6195494,-0.40271774,3.0,-1.1024195,-0.35375282,-2.1696222,-1.2792742,-1.3308914,-1.1227571,0.9762967,-2.0480375,-1.7415445,-0.18538882,2.0252926,-0.25110418,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2015-12-15 00:00:00,0.0,-1.8552912,0.38318148,0.5607465,-0.5160828,0.36367026,0.0,0.0,-1.8566142,1.6932093,0.809977,-0.2385721,2.5918782,-1.7188658,-0.97368324,-2.5095227,-2.6528137,-2.1894562,-1.5417058,0.68797797,-2.3632293,-2.3804765,-0.6253048,0.8696534,-0.36099803,0.0,1.0,-2.4492937e-16,1.0,0.0
2015-12-16 00:00:00,3.0,0.42199153,-0.851686,0.18865949,-0.18912229,1.541586,0.0,0.0,0.4795033,1.6567724,0.9845598,-0.09215347,2.279598,-1.4439073,-0.80352193,-2.435323,-2.3686075,-2.2156885,-1.8992913,0.56632507,-1.7117752,-1.9328879,-0.5395373,1.729206,-0.091510445,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
