date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-08-16 00:00:00,2.0,-1.9262863,-1.8037653,-1.1186846,-0.87054455,1.3423823,0.025450552,0.84150034,-0.09480367,0.8533238,0.9542886,1.2976028,0.20083186,-0.77738607,-0.55295634,-0.6295912,-1.2507496,-0.89801806,0.90066296,0.1530588,-1.0732043,-0.85924554,-0.47085208,1.2473007,1.5008965,-1.5008965,0.7860263,-0.017498264,0.22819096,-1.0744283,0.01001902,-0.54573995,0.92356455,-0.9166331,-0.6605661,-1.6691463,-0.4505487,-0.331309,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,2.0,1.5533463,1.6802895,-1.1358286,-1.1493464,-0.23618747,-0.7042082,-0.59592867,0.8821905,0.68080354,0.7833911,1.0712166,0.14023255,-0.014330608,0.19501677,-0.6316769,-0.477839,-0.25297225,1.0311946,0.70636314,-0.23500028,-0.24343711,0.11799279,0.56801105,0.3587683,-0.3587683,1.446961,0.4202936,0.78416,-0.7170151,0.14042345,-0.42626956,0.90025115,-0.28751773,0.19177724,-0.01975917,0.095011845,-0.3128141,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,2.0,0.44735974,1.0065638,-0.8510639,0.10959091,-0.85731876,-1.5504365,-0.88668615,-1.2100147,0.36459854,0.5641009,0.8839563,-0.19903985,0.17704412,0.3911488,-0.54235774,-0.56013733,0.08642705,0.68464017,0.9733473,0.033265058,-0.086629115,0.2771883,-0.41125482,0.029892866,-0.029892866,1.4398183,0.79680604,0.8122628,-0.53494465,0.018508052,-0.1131965,0.9110908,-0.13388644,0.597054,0.08101464,0.21677114,-0.077724025,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-06 00:00:00,2.0,0.24303009,0.7775907,-1.0438442,0.8374906,-1.0744866,-1.0685045,0.19594373,-1.1911051,0.057489567,0.33875304,0.7004724,-0.54426515,0.27760312,0.4916763,-0.42517298,0.23874979,-0.049716603,0.43492892,1.0130945,0.18860723,0.003530949,0.36650074,-0.67615384,-0.14805484,0.14805484,0.9949516,1.1600293,0.73911506,-0.37345088,-0.42785397,0.03594397,0.92785233,-0.03848632,1.0008062,1.0049369,0.37792632,-0.31464344,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-13 00:00:00,2.0,0.83635736,0.77934355,-0.41279754,0.2170686,0.88836634,0.87130874,1.6374843,-0.7372526,0.31341043,0.43555093,0.7008463,-0.11575897,0.6457254,0.871529,-0.16629806,0.53160965,0.15701355,0.6768737,1.3077861,0.83206064,0.35271847,0.70358795,1.0377208,-0.7933289,0.7933289,1.0187172,1.514748,1.1940176,-0.25193527,-0.088290766,0.58804554,0.84885085,0.3130487,1.3714024,0.62402695,0.9749419,-0.11256492,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-20 00:00:00,5.0,0.6737905,0.80148727,-0.9398436,0.61423516,-0.17637438,-0.36049497,-0.88482,-0.008535381,0.1909029,0.32179868,0.57375884,-0.20092686,0.9164426,1.1589637,0.12849769,1.629872,0.33877373,1.3868369,1.5928414,1.3726535,0.59547013,0.98485595,0.38807303,-1.1817851,1.1817851,-0.78592885,1.6681784,1.412518,-0.051802825,-0.3976287,1.1754541,0.8289855,0.5485187,1.7148149,0.6970968,1.3286281,-0.14127825,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-09-27 00:00:00,5.0,0.49215472,0.39235258,1.4548959,-0.7160705,0.05060498,1.8912446,1.4908743,0.516959,0.119487524,0.2443645,0.48211318,-0.23101905,1.0963807,1.3496755,0.39608964,1.1603563,0.5762904,0.9818326,1.6736577,1.4896768,0.7754797,1.1817229,0.3891923,-0.7757281,0.7757281,-1.313483,1.7207111,1.5620126,0.095677756,-0.41828564,1.8650211,0.81020916,0.71141547,1.6475006,0.77457017,0.887247,-0.5763578,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2018-10-04 00:00:00,5.0,0.12302782,-0.16677332,0.66629237,1.4498328,-1.1549637,-0.6132107,-1.3517731,0.6886804,-0.15336272,0.050341155,0.33124524,-0.5644577,1.1267161,1.3740345,0.59017557,1.0133345,0.39593193,0.6600728,1.7257578,1.3122183,0.8339014,1.256484,-0.91685134,-0.8487858,0.8487858,-1.1398313,1.4907109,1.489693,0.25447154,-0.44463313,1.4731358,0.3893665,0.7820596,1.580302,0.46181044,0.9627383,-0.65411276,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2018-10-11 00:00:00,5.0,-0.8218535,-1.0509375,1.5218393,-1.2340267,-0.54790205,0.6710718,0.8576967,-1.7265636,-0.17752782,0.037885383,0.35276097,-0.6268779,0.6103698,0.91962695,0.46852276,0.5631428,0.65394276,0.35058567,1.8689198,0.6456393,0.39447445,0.8734192,-0.14557722,-0.37872577,0.37872577,-0.15654099,0.8672597,1.0915632,0.089976996,-0.321888,0.9768044,0.1267775,0.32124788,-0.8020758,-0.29726675,0.46522248,-0.4815527,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-10-18 00:00:00,2.0,-1.4711939,-1.3839214,-0.9763856,0.4173943,1.6768485,1.3239739,0.31342918,-1.5377834,0.4096165,0.45059454,0.70454735,0.018974854,-0.21784008,0.15623716,-0.0322476,-0.43479222,0.065818354,-0.07003637,1.4822835,-0.48722538,-0.39075997,0.12879434,1.0626388,0.49436507,-0.49436507,0.38594845,0.3375423,0.6796051,-0.44160333,-0.20692779,-0.3134724,0.23447753,-0.50240225,-1.217994,-1.2347093,-0.4624633,-0.901528,-0.58778524,-0.809017,-0.8660254,0.5,0.0
