date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-02 00:00:00,5.0,-0.3748125,0.12909944,1.9525241,0.12909944,0.72869825,0.48203242,-0.18919998,0.08959183,-0.34414142,-0.24750112,0.21598618,-0.6377624,0.88129514,0.9387412,0.49987447,0.10891154,0.14867781,0.32315636,0.65174127,0.31444094,0.7171788,1.1685945,0.7175836,-0.34783497,0.34783497,-0.3410463,0.50254947,-0.70774966,-0.16836387,-0.48696753,0.88338083,1.0391647,0.61972076,-0.27567247,0.045469582,-0.14359741,-0.07812678,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-05 00:00:00,5.0,0.42134222,0.12909944,-0.13487718,0.12909944,-0.0702689,0.38523287,-0.19659625,0.74995524,-0.39444858,-0.33626148,0.071861036,-0.61967963,1.0120761,1.0618801,0.48781756,0.10164139,0.7274134,0.37480697,0.52240807,0.84069085,0.9230177,1.2806942,-0.06840332,-0.8114418,0.8114418,-0.31737888,1.422351,-0.6667027,0.02276499,-0.3715805,0.31996349,0.7440547,0.88271374,0.7596081,-0.09202277,0.54485154,-0.018194469,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-06 00:00:00,5.0,0.8710748,0.12909944,0.2611716,0.12909944,0.5013941,0.14330769,-0.19672427,0.2730288,-0.3167597,-0.35214177,-0.05616516,-0.40082344,1.3436418,1.3746552,0.70200384,0.8553787,0.60783833,0.852445,0.8465986,2.0491607,1.3367405,1.5385215,0.4121172,-1.8075421,1.8075421,-0.6250631,2.0822134,-0.36677855,0.37144253,-0.15263744,2.0604558,0.15364987,1.3290963,1.3308455,0.3251376,1.9628874,0.03605528,0.0,1.0,-0.8660254,0.5,0.0
2015-10-07 00:00:00,5.0,1.7850622,0.12909944,-0.7501742,0.12909944,2.0306835,1.4921111,-0.16121924,0.07638756,0.14298761,-0.119654946,-0.066665985,0.36980695,1.9579047,2.0139794,1.2461469,1.3640239,1.2612853,1.4135238,1.768583,3.0,2.0676277,2.006061,1.3990647,-2.524639,2.524639,0.20638916,2.3207757,0.5224566,0.90893763,0.39986864,3.0,0.6716583,2.0929844,1.7751652,1.4523598,2.555804,-0.19264416,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-08 00:00:00,5.0,-0.3025621,0.12909944,2.7236743,0.12909944,0.32419708,1.4539566,-0.18904284,-0.6853636,0.09901419,-0.094615415,-0.028522717,0.26499784,1.686092,1.7848898,1.435822,1.1243768,1.4308311,1.6612977,1.5138333,2.3720272,1.7298378,1.817843,0.40117466,-1.5419676,1.5419676,0.5677969,1.4108671,0.44428554,0.7763725,0.55698276,3.0,1.0242686,1.723828,-0.26696646,0.97859216,1.6839751,-0.84104544,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-09 00:00:00,5.0,1.1116349,0.12909944,-0.20649922,0.12909944,0.7244087,1.2533163,-0.19369017,0.86037296,0.06533364,-0.14633985,-0.17076187,0.3305509,1.9609516,2.0868037,1.7421672,1.7769886,1.6902317,1.6524107,2.2435327,2.5616522,2.0819726,2.040281,0.81155187,-2.248057,2.248057,0.23974653,1.8232508,0.8289247,1.2288561,0.46326035,2.654436,1.0671763,2.072507,0.7460839,0.9924411,2.2649465,-0.750686,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-12 00:00:00,5.0,-0.19843344,0.12909944,0.7875121,0.12909944,0.15429696,1.724139,-0.18047996,0.4055006,-0.025629655,-0.17142558,-0.17649147,0.18119343,1.7467946,1.8927935,1.7676454,1.469292,1.4124272,1.6617033,2.053913,1.9565738,1.8119327,1.8851604,0.20574713,-1.7143227,1.7143227,0.538106,1.0096368,0.7487836,1.1736562,0.46199408,2.0921912,1.0369537,1.7687823,-0.26696646,-0.06921086,1.7807776,-0.65640324,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-13 00:00:00,5.0,-1.654111,-1.3150343,-0.34775054,-1.1354864,1.8508339,1.201616,-0.1771356,-0.020136634,0.6475253,0.42831755,0.42972076,0.73500127,0.92046463,1.1924759,1.0232711,0.31564757,1.002798,1.4318256,1.3791333,0.7335113,0.8435013,1.305819,1.3465252,-0.25139534,0.25139534,1.5963879,0.31498864,0.598368,0.16691801,0.7870213,1.0667137,0.9890389,0.78559834,-0.75633514,-0.90635926,0.50177735,-1.0612804,0.0,1.0,-0.8660254,0.5,0.0
2015-10-14 00:00:00,5.0,-0.32347524,-0.95531374,-0.2339507,-0.18353832,-0.11997067,-0.90219617,-0.20021974,0.7990272,0.43645158,0.35442477,0.41979328,0.41887677,0.74723107,1.0295843,0.51123804,-0.6394829,0.5836898,1.2078556,1.4191904,0.40058455,0.6134986,1.1677008,-0.08097034,0.08110428,-0.08110428,0.6034459,-0.11773888,0.42640504,0.08025651,0.16769552,0.442805,0.96320873,0.58459496,-1.2442179,-1.5525949,0.07788822,-0.9525218,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-15 00:00:00,5.0,0.020734226,0.10305507,0.780993,1.7413384,-1.4468745,-2.3037188,-0.21163712,-0.10376977,-0.1390539,-0.032264937,0.12956038,-0.24793741,0.7072687,0.9872151,0.13889024,-0.49287882,0.5175404,1.1555433,1.3113685,0.289434,0.531541,1.1285825,-1.5009431,0.13303825,-0.13303825,0.59947044,-0.37000936,0.10178177,0.30852324,-0.17525007,0.17404725,0.948754,0.47806263,-1.6833935,-1.3628209,-0.08208772,-0.90453076,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-16 00:00:00,5.0,-0.21114491,-0.83193415,-0.9898648,0.99239326,-0.9502809,-2.4963408,-0.24096426,0.26261282,-0.43346572,-0.25326687,-0.030545965,-0.60212964,0.5755724,0.86741525,-0.2531781,-1.0818851,0.57609195,0.53599226,1.405512,0.07969028,0.37244198,1.019327,-1.1315459,0.37271455,-0.37271455,-0.15024477,-0.373978,-0.2078856,0.35705692,-0.4742769,0.021385409,1.1333561,0.29297736,-2.0738459,-0.45241067,-0.31458884,-0.8130121,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-19 00:00:00,5.0,0.08003995,0.13116357,-1.2504091,-1.2439843,-1.8696721,0.14805382,3.0,0.042838193,-1.094361,-0.78796,-0.4788671,-1.3987768,0.562675,0.84915864,-0.5631946,-0.95054567,0.4446686,0.8422666,1.5967153,0.038683623,0.31033102,0.9969331,-1.5822968,0.37983444,-0.37983444,0.047021817,0.11562479,-0.8171652,0.8367621,-0.897775,-0.023657363,1.2400106,0.2152363,0.816157,-0.24293858,-0.32169116,-1.4341602,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-20 00:00:00,5.0,-0.016686145,-1.6183406,-1.0555276,-1.1317436,0.3040514,-0.18900229,-0.22125773,3.0,-0.79620296,-0.6674718,-0.43295273,-0.91879237,0.5083596,0.7977064,-0.76091576,-0.20546189,0.09540294,0.49930164,1.673348,-0.025179164,0.2599523,0.9389434,0.45414352,0.45874962,-0.45874962,-1.7077835,-0.4389289,-0.6478826,0.733654,-1.0655841,0.1863813,1.1793431,0.1680192,-0.17152825,-0.26923066,-0.39924335,-1.4950178,0.0,1.0,-0.8660254,0.5,0.0
